time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
1.7139112949371338,1,MINCO_TRACKING,71.95978928598015,-19.48145507532917,-3.0400714671412965,5.560236730680853,-2.1479438462726717,2.575904378505668,76.03145716425249,-19.996832501953364,0.0028443886605284065,3.9987558342887035,-0.09975859733404997,-0.23557708320616175,5.109151603575556,4.104155601683314,3.0429158558018248,3.8128353509319917,3.1254742094918346,TRACKING,2,0.06581497192382812,1.4519729614257812,,684,713,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.8203966617584229,False,0.020247839942966195,-0.12504814391951058,SAFE,1.2447360423928033,1.0004947185516357,20.17752456665039,20.170425415039062,20.035865783691406,19.99990463256836,0.005917164962738752,0.0032797919120639563,0.0028267530724406242,20.006062437381246,0.0007130900048650801,0.038669274988933466,0.04948844096361772,0.16961918462386139,
1.763850212097168,1,MINCO_TRACKING,72.25210853855883,-19.57875025700745,-2.9065987193276404,5.704132792387633,-2.0308795782358287,2.606340085796435,76.23136892978127,-19.999860328356466,-0.008927477322036451,3.9999443407170006,-0.021101449382428205,-0.23520177136928827,4.940480298522567,4.001480595147668,2.897671242005604,3.875284058240099,3.2105383647327694,TRACKING,2,0.06568241119384766,1.5018653869628906,,684,714,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.7705042362213135,False,0.020247839942966195,-0.10012914275839613,SAFE,1.026038925502023,1.0004947185516357,20.17752456665039,20.170425415039062,20.415958404541016,20.426048278808594,0.004836412146687508,0.0032797919120639563,0.0021447748877108097,20.02245082526952,0.0006166719977045432,0.038669274988933466,0.20929407474941122,0.16961918462386139,
1.8139219284057617,1,MINCO_TRACKING,72.56482582285183,-19.672308566229127,-2.765667972154788,5.839570263674534,-1.9036809247195339,2.6595697300281294,76.43167499898367,-19.998907907759545,-0.020666145469584247,3.999558634985432,0.05941990671031037,-0.2333724994182544,4.753338270031354,3.880617177826172,2.7450018266852036,3.950762256955723,3.3023794440772676,TRACKING,2,0.06585979461669922,1.5519816875457764,,684,715,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.7203879356384277,False,0.020247839942966195,-0.08277140744919098,SAFE,0.8643434662279834,1.0005279779434204,19.93890380859375,19.942596435546875,20.415958404541016,20.426048278808594,0.004836412146687508,0.0032797919120639563,0.0021447748877108097,20.001635685215003,0.0006996120064286515,0.038669274988933466,0.045810579115237726,0.27592100147052023,
1.8638498783111572,1,MINCO_TRACKING,72.87054534551376,-19.7531185764775,-2.630749946446136,5.988339660587004,-1.7499184605633094,2.618192938599268,76.63137039782595,-19.993901028224247,-0.03224535951114828,3.997501366758859,0.14136061248117832,-0.23011086864323257,4.5775547349529635,3.76852507795399,2.5985045869349874,3.95641355556528,3.3519887230661354,TRACKING,2,0.06570720672607422,1.6019008159637451,,684,716,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.670468807220459,False,0.020247839942966195,-0.060643979617772015,SAFE,0.7760727353994572,1.0005279779434204,19.93890380859375,19.942596435546875,19.90265464782715,19.8925838470459,0.0048556881956756115,0.0032797919120639563,0.003143168054521084,19.99767531264335,0.0007268949993886054,0.038669274988933466,0.045810579115237726,0.17226813511021982,
1.9137532711029053,1,MINCO_TRACKING,73.17182964521596,-19.822309586832212,-2.5019974940707983,6.105445094306301,-1.6106227281589414,2.639404863806299,76.83095981014685,-19.98476054730849,-0.043628530979572026,3.9936740903403605,0.22487165260230785,-0.22543281327559697,4.41125853211496,3.6627344810219045,2.4583689630912264,4.004486397907406,3.4158621008208554,TRACKING,2,0.06593561172485352,1.65205717086792,,684,717,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.6203124523162842,False,0.020247839942966195,-0.043543374370898835,SAFE,0.632254285332299,0.9995399713516235,19.87430191040039,19.877235412597656,19.90265464782715,19.8925838470459,0.0048556881956756115,0.003005672013387084,0.003143168054521084,19.990998356153938,0.0007650309999007732,0.038669274988933466,0.20839774697027016,0.17226813511021982,
1.9638440608978271,1,MINCO_TRACKING,73.4832962139226,-19.88439430000427,-2.3706499218737807,6.219724065946228,-1.4559718429915633,2.6372156563294213,77.03081939018325,-19.971372424875444,-0.05477116618240536,3.987965087531897,0.31005557667410877,-0.2193504409660866,4.237426139931553,3.5485892803073993,2.3158787556913754,4.032315817611768,3.4658499539955065,TRACKING,2,0.06585478782653809,1.7018797397613525,,684,718,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.5704898834228516,False,0.020247839942966195,-0.019301844208921892,SAFE,0.4636400788231912,0.9995399713516235,19.87430191040039,19.877235412597656,20.082073211669922,20.07457160949707,0.002894758014008403,0.003005672013387084,0.003143168054521084,20.004753439189567,0.0006655060133198276,0.038669274988933466,0.20816475875690552,0.2789250891671959,
2.0138704776763916,1,MINCO_TRACKING,73.82794199718687,-19.94211497135122,-2.22777495909824,6.325084479358365,-1.2872618462500092,2.65622239527495,77.23002410077996,-19.953716119369076,-0.06555802246318965,3.980305227297087,0.39644709300420505,-0.21192450142583769,4.03106428965046,3.4021018835748738,2.1622169366350503,4.069291357727528,3.5222013998125026,TRACKING,2,0.06585383415222168,1.751969575881958,,684,719,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.520400047302246,False,0.020247839942966195,-0.0021117384923234894,SAFE,0.335394396860254,1.0005065202713013,20.0441837310791,20.043685913085938,20.082073211669922,20.07457160949707,0.002894758014008403,0.003005672013387084,0.003143168054521084,20.00398715335374,0.0005644390039378777,0.038669274988933466,0.03747020487599597,0.2779372621493879,0.5401999544510221
2.0637569427490234,1,MINCO_TRACKING,74.14347310911609,-19.984530415750193,-2.100110552309917,6.426754637370676,-1.1004046912696472,2.577281350424468,77.42857223530974,-19.93173669533374,-0.07592932737661527,3.970615558842205,0.48395462998116145,-0.20320263061522276,3.8590119301715333,3.2855233138472384,2.0241812249333018,4.034092810128113,3.5276438203915825,TRACKING,2,0.06574773788452148,1.8018898963928223,,684,720,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.4704797267913818,False,0.020247839942966195,0.019350227318566837,SAFE,0.30357412810450796,1.0005065202713013,20.0441837310791,20.043685913085938,20.048370361328125,20.018606185913086,0.005374228116124868,0.003005672013387084,0.0036007689777761698,19.99394750608097,0.0008019859960768372,0.038669274988933466,0.03747020487599597,0.2752014544725306,0.5401999544510221
2.113875389099121,1,MINCO_TRACKING,74.46854385180816,-20.017229943730236,-1.9735903844048153,6.5029981179848315,-0.9250407539491693,2.5600134313884397,77.62700367475631,-19.905298980327178,-0.08585408450553715,3.9587863977865045,0.5727217969490492,-0.19320843459106826,3.681296691616065,3.1604425313151907,1.8877362998992782,4.036896899770336,3.549157388452551,TRACKING,2,0.06592798233032227,1.8519566059112549,,684,721,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.4204130172729492,False,0.020247839942966195,0.036189760842216145,SAFE,0.20058755853830706,0.9996211528778076,19.974180221557617,19.95672035217285,20.048370361328125,20.018606185913086,0.005374228116124868,0.0030521880835294724,0.0036007689777761698,20.004154114302054,0.0006991900008870289,0.038669274988933466,0.032146678961214196,0.16116770956422377,0.5777805770060902
2.163780689239502,1,MINCO_TRACKING,74.79894218523773,-20.039720068040705,-1.8476384269933261,6.567395026170187,-0.7380454329376723,2.5218369439090074,77.8244306694116,-19.874455134006404,-0.09523200384367385,3.944798067734467,0.6622448224021193,-0.18204211648389013,3.500260181498824,3.02999885582322,1.7524064231496523,4.018680079183593,3.554453785553714,TRACKING,2,0.06577897071838379,1.901926040649414,,684,722,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.37044358253479,False,0.020247839942966195,0.05866577291113195,WARNING,0.09275407890966553,0.9996211528778076,19.974180221557617,19.95672035217285,19.875741958618164,19.869003295898438,0.005547866225242615,0.0030521880835294724,0.003033669898286462,19.994248488672728,0.0011095509980805218,0.038669274988933466,0.032146678961214196,0.16116770956422377,0.5929445237813694
2.213846445083618,1,MINCO_TRACKING,75.15137539217221,-20.052815751921873,-1.715856075119783,6.615674858906048,-0.5463579700944705,2.505111386303879,78.021382371664,-19.839066147764132,-0.10403586490330718,3.928552553530857,0.7526452246219195,-0.16973716362834085,3.2985744414324603,2.877955690348478,1.611820210216476,4.007848593572712,3.560863492125038,TRACKING,2,0.06585907936096191,1.951911449432373,,684,723,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.320458173751831,False,0.020247839942966195,0.07541599450888903,WARNING,0.007821106530052468,0.9999057650566101,20.16463851928711,20.15160369873047,19.875741958618164,19.869003295898438,0.005547866225242615,0.0030521880835294724,0.003033669898286462,19.99715343640249,0.0006225690012797713,0.038669274988933466,0.20475565080492655,0.26866273569169813,0.5929445237813694
2.263976812362671,1,MINCO_TRACKING,75.48247028184902,-20.054270941762223,-1.5973652403569847,6.662649469778659,-0.3219977226215167,2.3254288602919284,78.21762373668534,-19.7991052160553,-0.11220397350806786,3.9100108169549683,0.8436915380013814,-0.15637329368843872,3.122799698608108,2.7470300269706933,1.485161266848917,3.8852532654708845,3.4960044382580864,TRACKING,2,0.06577682495117188,2.001894950866699,,684,724,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.2704746723175049,False,0.020247839942966195,0.09520608769538885,WARNING,0.10836925863283559,0.9999057650566101,20.16463851928711,20.15160369873047,20.107906341552734,20.139583587646484,0.006060936022549868,0.0030521880835294724,0.0025739669799804688,20.0080633033081,0.0006445710023399442,0.038669274988933466,0.023280418307215226,0.1452804799175263,0.6111928452448995
2.313809394836426,1,MINCO_TRACKING,75.80609334803648,-20.04513532726528,-1.489129688744808,6.683228593095441,-0.15024282627124402,2.256843042008518,78.41227573237181,-19.75472036082679,-0.11965638186128158,3.889225901807083,0.9348378922106675,-0.14208849384576475,2.9583753330870204,2.6223133819494646,1.3694733068835263,3.839104546409748,3.4653579970450017,TRACKING,2,0.06568193435668945,2.0519304275512695,,684,725,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.2204391956329346,False,0.020247839942966195,0.11148718828577042,WARNING,0.05792691066274541,0.9997365474700928,20.091045379638672,20.03277015686035,20.107906341552734,20.139583587646484,0.006060936022549868,0.003117701970040798,0.0025739669799804688,20.013245766221768,0.0006398050027200952,0.038669274988933466,0.023280418307215226,0.1452804799175263,0.6111928452448995
2.363837480545044,1,MINCO_TRACKING,76.14448473107501,-20.025901430353507,-1.3829653395468695,6.69677308330546,0.03158632062709255,2.0592611532486322,78.60621325806679,-19.70567959198551,-0.12638612067284608,3.8660837337813887,1.0263510916791379,-0.12690001163519016,2.782380401684668,2.4824684018881054,1.2565792188740235,3.7123657931407337,3.377298087011399,TRACKING,2,0.065887451171875,2.10196852684021,,684,726,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.1704010963439941,False,0.020247839942966195,0.13193736633524988,SAFE,0.1754603237869377,0.9997365474700928,20.091045379638672,20.03277015686035,20.102214813232422,20.122159957885742,0.005388096906244755,0.003117701970040798,0.002761088078841567,20.002332005584414,0.0006762150005670264,0.038669274988933466,0.2026959339985755,0.25706533568660417,0.6418593358770667
2.4138216972351074,1,MINCO_TRACKING,76.49125493607292,-19.99781356959795,-1.283446311549267,6.690736744296948,0.15678716129867967,1.993888186277599,78.79891418287721,-19.652067791098375,-0.13233566986027362,3.8406292421906487,1.1178403392390543,-0.11093059395948264,2.6019006614629383,2.3334162386320254,1.1511106416889934,3.6711031151454487,3.3312863467737777,TRACKING,2,0.06588268280029297,2.151991844177246,,684,727,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.120377779006958,False,0.020247839942966195,0.14942165921600203,WARNING,0.10964693270040488,0.9994088411331177,20.038143157958984,20.014232635498047,20.102214813232422,20.122159957885742,0.005388096906244755,0.003117701970040798,0.002761088078841567,19.9916503041829,0.0008674970013089478,0.038669274988933466,0.014704230743963834,0.252881703280791,0.6418593358770667
2.4638288021087646,1,MINCO_TRACKING,76.8156954522805,-19.967709824442505,-1.1868590003206212,6.670716085526802,0.21090438381792934,2.1822667709560077,78.9902447331282,-19.59389824991095,-0.1374681380481847,3.812885471237291,1.2090923799394264,-0.0942806430735031,2.443280755441317,2.2064450294736573,1.0493908622724364,3.7876434921855924,3.368563893470781,TRACKING,2,0.0659329891204834,2.2020263671875,,684,728,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.070343255996704,False,0.020247839942966195,0.17279263623147623,BRAKE,-0.19775720449363904,0.9994088411331177,20.038143157958984,20.014232635498047,19.930355072021484,19.938182830810547,0.005800577811896801,0.003117701970040798,0.002761088078841567,19.998021572488515,0.0008182100136764348,0.038669274988933466,0.014704230743963834,0.2483444193434242,0.7295194382605499
2.51373291015625,1,MINCO_TRACKING,77.12971039017044,-19.937116336897507,-1.0903182609549056,6.645751604848899,0.26009348886661,2.0361271844451254,79.1799180464231,-19.531249598006333,-0.14174886871470427,3.7829181521532953,1.2998193159470655,-0.07706926479462066,2.295182593039189,2.0899950343230844,0.9485693922402013,3.7070803075264824,3.246768438665537,TRACKING,2,0.06592106819152832,2.252021551132202,,684,729,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,1.020348072052002,False,0.020247839942966195,0.19633259014052884,BRAKE,-0.10691872411210385,0.9963377118110657,20.03664779663086,20.039077758789062,19.930355072021484,19.938182830810547,0.005800577811896801,0.002156617119908333,0.002761088078841567,20.007867393150224,0.0007353700057137758,0.038669274988933466,0.20132848360347494,0.2430076225273726,0.7385509779549111
2.5638818740844727,1,MINCO_TRACKING,77.43856468681453,-19.906726904771492,-0.9998744012529869,6.615215448732697,0.2756258766046808,1.9974982267339054,79.36862931291402,-19.463866311834558,-0.14516712740400844,3.7506441713093426,1.390204409510793,-0.05932756783959476,2.1568030716009714,1.9802209386068597,0.8547072738489785,3.698457280904691,3.1496564701002314,TRACKING,2,0.06589388847351074,2.30189847946167,,684,730,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,0.9704711437225342,False,0.020247839942966195,0.23430139431804164,BRAKE,-0.16096981512743697,0.9963377118110657,20.03664779663086,20.039077758789062,20.117429733276367,20.109525680541992,0.005697572138160467,0.002156617119908333,0.0032113781198859215,20.016817871613398,0.000630052003543824,0.038669274988933466,0.011267484074071186,0.23856571908738022,0.667451139345814
2.6138763427734375,1,MINCO_TRACKING,77.79224563876714,-19.874361819516174,-0.9003346967589514,6.574116096710246,0.24645827060493414,1.7741558138013902,79.5552549852624,-19.392140085770528,-0.14768232859803157,3.716301119361294,1.4795627699540141,-0.041259345567286124,1.976670266793254,1.8277690653707523,0.7526523681609198,3.6032465016899042,2.9393376035217176,TRACKING,2,0.06586122512817383,2.3520147800445557,,684,731,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,0.9203548431396484,False,0.020247839942966195,0.269688438067877,BRAKE,-0.054658854565725445,0.9306708574295044,19.900516510009766,19.89478874206543,20.117429733276367,20.109525680541992,0.005697572138160467,0.002156617119908333,0.0032113781198859215,20.001525995330454,0.000826616000267677,0.038669274988933466,0.012766934782172014,0.08611286286729385,0.667451139345814
2.663748264312744,1,MINCO_TRACKING,78.09826311477224,-19.850812527750687,-0.8247827740313586,6.535216135548978,0.18932088648565143,1.5938927581540072,79.7399766437978,-19.316029707240393,-0.149286726404831,3.6799291782857324,1.5678396738191356,-0.022950475005791997,1.854052557738745,1.7266198123786611,0.6754960476265276,3.55909534797308,2.719732110266513,TRACKING,2,0.0659492015838623,2.402097225189209,,684,732,0.10420393943786621,0.0033693313598632812,3.2723696619454135,1789547022.176217,0.8702723979949951,False,0.020247839942966195,0.31977088321253033,WARNING,0.024330491345397165,0.9306708574295044,19.900516510009766,19.89478874206543,19.898113250732422,19.8886775970459,1.5063997125253081e-05,0.002156617119908333,0.0018550889799371362,19.991414594987834,0.0009532249969197437,0.038669274988933466,0.012766934782172014,0.08611286286729385,0.754029329533832
