time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,sea_safety_state,sea_safety_margin,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
3.057866334915161,1,FAR_GUIDANCE,48.74205780029297,0.6130972504615784,-4.959530353546143,-2.773374319076538,-2.784172534942627,-0.04270496219396591,45.30260494023445,-2.691254919764941,0.12874686270616617,-2.838108542110864,-2.8187124548625655,0.12090281005166946,6.974176960106315,4.769547068794417,5.088277216252309,0.17930707972390075,-0.16765620868436004,FAR_GUIDANCE,0,0.0,SAFE,4.889421634674072,0.008857007031862225,0.09406007666391597,0.34269654720002657
3.107795476913452,1,FAR_GUIDANCE,48.58650588989258,0.45670315623283386,-4.959650039672852,-2.7724990844726562,-2.7840216159820557,-0.04233204945921898,45.16106878161875,-2.8317720499980514,0.13437433158979384,-2.8391553519123316,-2.817658050173507,0.10470908767568375,6.963962439570765,4.748440645594574,5.094024371262646,0.16491077497856418,-0.15622866685965622,FAR_GUIDANCE,0,0.0,SAFE,4.889609031677246,0.008857007031862225,0.09406007666391597,0.34269654720002657
3.1579630374908447,1,FAR_GUIDANCE,48.47543716430664,0.34498319029808044,-4.959781169891357,-2.771960735321045,-2.784047842025757,-0.042168255895376205,45.01834059179682,-2.97336417378332,0.13921313796063056,-2.8402660646331914,-2.8165384219096117,0.08773572070749587,6.9973344133228395,4.7919668133622455,5.098994307851988,0.15032065370689907,-0.1438165918315379,FAR_GUIDANCE,0,0.0,SAFE,4.889736824035644,0.0018905481501290972,0.07449234579994347,0.34056943946483936
3.207735061645508,1,FAR_GUIDANCE,48.29749298095703,0.16626442968845367,-4.959856033325195,-2.7719433307647705,-2.783907175064087,-0.04175081476569176,44.87610436849208,-3.114354424877579,0.1431710707407212,-2.8414281141851543,-2.8153660990923,0.07028404377514402,6.964857911778989,4.740080179325978,5.103027104065917,0.13553452901845942,-0.13103728996911776,FAR_GUIDANCE,0,0.0,SAFE,4.889858894348144,0.002997629872875374,0.06393237395488865,0.33631606261424846
3.2579572200775146,1,FAR_GUIDANCE,48.186195373535156,0.05461860075592995,-4.959914684295654,-2.7720839977264404,-2.783949613571167,-0.04160253703594208,44.73490221557554,-3.254201866002213,0.14622370776551527,-2.842636324714398,-2.814146180534021,0.052536674804287656,6.9951673762889675,4.7811836759756945,5.10613839206117,0.12145639013924915,-0.11780985095129567,FAR_GUIDANCE,0,0.0,SAFE,4.889872245788574,0.002997629872875374,0.05294795750498284,0.33000188512902384
3.309353828430176,1,FAR_GUIDANCE,48.030128479003906,-0.10167881101369858,-4.960023403167725,-2.7726831436157227,-2.78376841545105,-0.04164645075798035,44.5922951198585,-3.3953161695557754,0.1484024384454111,-2.843911927855899,-2.812857078949968,0.03429650467568054,6.983033712799753,4.760960539096814,5.108425841613136,0.10810653323683037,-0.10434278071614803,FAR_GUIDANCE,0,0.0,SAFE,4.88997953414917,0.20076530871623058,0.05294795750498284,0.321610009462175
3.3590142726898193,1,FAR_GUIDANCE,47.91851043701172,-0.21327120065689087,-4.960156440734863,-2.7733066082000732,-2.783757448196411,-0.04173397645354271,44.45051809629775,-3.5354795064789957,0.14965549791251762,-2.8452354186827606,-2.8115183464230022,0.015959781125748567,7.012433026479999,4.802503399532804,5.109811938647381,0.0962963701881828,-0.09076454625045759,FAR_GUIDANCE,0,0.0,SAFE,4.890096359252929,0.1993051391840365,0.2039919402752867,0.321610009462175
3.4085934162139893,1,FAR_GUIDANCE,47.739749908447266,-0.3917728662490845,-4.960480213165283,-2.7746763229370117,-2.7837798595428467,-0.041559282690286636,44.30843692142061,-3.6758084335757655,0.14999151912278735,-2.8466172368261766,-2.8101192691777523,-0.0025055019978465973,6.976798674816403,4.749610344270831,5.110471732288071,0.08599103079680347,-0.07638669500114134,FAR_GUIDANCE,0,0.0,SAFE,4.890351467132568,0.19936819334926648,0.19999682708914826,0.36643003954311665
3.457921266555786,1,FAR_GUIDANCE,47.627960205078125,-0.5032941699028015,-4.960663318634033,-2.7757513523101807,-2.783703088760376,-0.041517868638038635,44.16600762117158,-3.8163399407121523,0.14940353721808186,-2.8480583592723328,-2.8086586802562863,-0.020991332862108688,7.005295942640343,4.791804250248013,5.110066855852115,0.07919863302921329,-0.06250905317495258,FAR_GUIDANCE,0,0.0,SAFE,4.8905636596679685,0.020846566001773092,0.20100899628614294,0.3594398698330897
3.508547067642212,1,FAR_GUIDANCE,47.47135543823242,-0.6592866778373718,-4.9608259201049805,-2.777442216873169,-2.7835474014282227,-0.04147231951355934,44.0229336585278,-3.957359553176996,0.14788572842969144,-2.849562547661582,-2.807132573813434,-0.0394207706768721,6.990553066078966,4.771676588138826,5.108711648534672,0.07590659603815444,-0.04820329736552138,FAR_GUIDANCE,0,0.0,SAFE,4.890757255554199,0.02421752448521002,0.2008820647348598,0.26938789616122266
3.558499336242676,1,FAR_GUIDANCE,47.359432220458984,-0.7705882787704468,-4.961001873016357,-2.7789487838745117,-2.783355712890625,-0.041333552449941635,43.88099715471304,-4.0971059670773045,0.1454725333489352,-2.851110954822817,-2.805559894796282,-0.057452120795927916,7.017215352267105,4.813027159411151,5.106474406365293,0.07720241483008278,-0.03456712681706337,FAR_GUIDANCE,0,0.0,SAFE,4.890917472839355,0.02421752448521002,0.01770504941855072,0.26938789616122266
3.607595443725586,1,FAR_GUIDANCE,47.18007278442383,-0.9484366178512573,-4.961217880249023,-2.78173828125,-2.7829620838165283,-0.04102163761854172,43.73852844739566,-4.237218500423107,0.14215778148852407,-2.852721623691624,-2.8039221347466516,-0.07518792085347585,6.978879339813711,4.760285043446821,5.103375661737547,0.08151866994295208,-0.019897460736237244,FAR_GUIDANCE,0,0.0,SAFE,4.891130619049072,0.20152718886812984,0.01770504941855072,0.31919469806990614
3.6579647064208984,1,FAR_GUIDANCE,47.06781005859375,-1.0595567226409912,-4.9614667892456055,-2.783578395843506,-2.7825963497161865,-0.04094223305583,43.595698221457205,-4.377522210721061,0.1379590785827809,-2.8543933521078824,-2.8022202967365586,-0.09249433315878633,7.004898269864554,4.802546781622656,5.099425867828386,0.0897634466384238,-0.006867039632310152,FAR_GUIDANCE,0,0.0,SAFE,4.89126651763916,0.20292054350615843,0.2006061207157223,0.3042087105742882
3.707721471786499,1,FAR_GUIDANCE,46.91059112548828,-1.215200424194336,-4.961854934692383,-2.7863059043884277,-2.782179355621338,-0.04095188155770302,43.452447653032294,-4.518067877109787,0.13289517073943724,-2.8561275012222764,-2.800452766386499,-0.10926775384462473,6.987429307292897,4.782017324060856,5.09475010543182,0.09937822362944418,0.006618248644141798,FAR_GUIDANCE,0,0.0,SAFE,4.891746215820312,0.20322986952066927,0.0520880716187805,0.28886808986463164
3.7580697536468506,1,FAR_GUIDANCE,46.798309326171875,-1.3265069723129272,-4.962085723876953,-2.788275718688965,-2.782085657119751,-0.040896348655223846,43.30730797853036,-4.660286554174676,0.12692726780270486,-2.8579434658809806,-2.798599497217887,-0.12556027266326478,7.014216274050687,4.827129241036868,5.089012991679658,0.11087958307117121,0.018903338840898988,FAR_GUIDANCE,0,0.0,SAFE,4.891998462677002,0.03866171748073026,0.06327643354708047,0.16837233330328433
3.8075788021087646,1,FAR_GUIDANCE,46.61882019042969,-1.5048896074295044,-4.962099552154541,-2.791328191757202,-2.782395362854004,-0.04036111384630203,43.16605091539633,-4.798520757460686,0.12034740106328129,-2.85976804111891,-2.7967350162278364,-0.14064113361300967,6.971433773001304,4.771752489292595,5.082446953217822,0.12225269323800679,0.0324368487456567,FAR_GUIDANCE,0,0.0,SAFE,4.892133407592773,0.04058689116916145,0.07369198202753705,0.14481230078659174
3.857792854309082,1,FAR_GUIDANCE,46.50679016113281,-1.6166313886642456,-4.96192741394043,-2.7928264141082764,-2.782902956008911,-0.04000864923000336,43.0241155603074,-4.937234319291967,0.11301117944766495,-2.8616584194776746,-2.7948007246014046,-0.15493239097542588,6.993599068061293,4.8120085409450235,5.074938593388095,0.13448742795303198,0.04346884733337145,FAR_GUIDANCE,0,0.0,SAFE,4.892018013000488,0.04058689116916145,0.07369198202753705,0.14481230078659174
3.9084885120391846,1,FAR_GUIDANCE,46.350242614746094,-1.7731736898422241,-4.9615888595581055,-2.794764757156372,-2.783806562423706,-0.03952179104089737,42.88100936111801,-5.076899350648136,0.10492565018652249,-2.8636225099139114,-2.7927882341334707,-0.16838033928141125,6.972786522431273,4.790634885894181,5.066514509744628,0.14637822924251148,0.055115285429698076,FAR_GUIDANCE,0,0.0,SAFE,4.89168041229248,0.04415906464256829,0.09337517792491982,0.22962365344427996
3.9580330848693848,1,FAR_GUIDANCE,46.23855972290039,-1.8849657773971558,-4.961354732513428,-2.796022891998291,-2.7844743728637695,-0.03943145275115967,42.73750147128979,-5.216756274125086,0.09617439596679021,-2.8656509566442803,-2.7907068270751267,-0.18081554869792194,6.9954869509336595,4.833035981167245,5.057529128480218,0.15772245705201907,0.06440109812645059,FAR_GUIDANCE,0,0.0,SAFE,4.891440086364746,0.045578077488476754,0.10245097144407744,0.07075018939448047
4.007552146911621,1,FAR_GUIDANCE,46.06001281738281,-2.0636184215545654,-4.96087646484375,-2.7980263233184814,-2.785268545150757,-0.03955608606338501,42.593818642421134,-5.356577110099826,0.08682309524514985,-2.8677411590154085,-2.7885588831668886,-0.19213703114658567,6.952506730088484,4.781012338721162,5.047699560088899,0.1677853671897303,0.07446273479669983,FAR_GUIDANCE,0,0.0,SAFE,4.891042404174804,0.045578077488476754,0.10245097144407744,0.07075018939448047
4.057830810546875,1,FAR_GUIDANCE,45.94847106933594,-2.1751761436462402,-4.9606146812438965,-2.7989909648895264,-2.7856435775756836,-0.03973086178302765,42.45095573613202,-5.495389372005426,0.07699916763244109,-2.8698785004898713,-2.7863591642905634,-0.20220687405164187,6.9738068999764025,4.82249203086618,5.037613848876338,0.17726818476688802,0.08147418970612286,FAR_GUIDANCE,0,0.0,SAFE,4.8907586860656735,0.20710357079150443,0.23342434807662085,0.20213165621015583
4.107587099075317,1,FAR_GUIDANCE,45.792274475097656,-2.3314318656921387,-4.960320472717285,-2.8004019260406494,-2.785970687866211,-0.040228430181741714,42.307025129845734,-5.635020790897476,0.06663379497028002,-2.8720916395256584,-2.7840778750183723,-0.21109502441389766,6.952045166333468,4.802151891112808,5.026954267687565,0.18530620816512286,0.0885113788726701,FAR_GUIDANCE,0,0.0,SAFE,4.890387229919433,0.04809837095742108,0.1256359703475511,0.2013283880049093
4.157926082611084,1,FAR_GUIDANCE,45.68056106567383,-2.4431467056274414,-4.960047721862793,-2.801417112350464,-2.786094903945923,-0.040442660450935364,42.16387690317223,-5.77367009641535,0.055923490997601556,-2.874352576317685,-2.78174356600602,-0.21863184498800037,6.972762778384127,4.843496005508309,5.015971212860395,0.19258738674161732,0.09347701658134856,FAR_GUIDANCE,0,0.0,SAFE,4.890159301757812,0.04809837095742108,0.1256359703475511,0.04797441384636982
4.2099385261535645,1,FAR_GUIDANCE,45.50167465209961,-2.6219277381896973,-4.959625720977783,-2.8031814098358154,-2.7861456871032715,-0.0411011278629303,42.0201016780656,-5.9126968819743775,0.04483077346898971,-2.876683752654202,-2.7793327593534634,-0.22485005302017816,6.927849358640807,4.790669257129881,5.004456494446773,0.19802191262776855,0.0990321048376018,FAR_GUIDANCE,0,0.0,SAFE,4.889768295288086,0.20847683715976184,0.24479499495203624,0.04797441384636982
4.258682489395142,1,FAR_GUIDANCE,45.389732360839844,-2.7336585521698,-4.959284782409668,-2.804619550704956,-2.7861862182617188,-0.041298527270555496,41.875823210524196,-6.051972846009779,0.033430937017927466,-2.8790841635559814,-2.7768461209006805,-0.22969303278466677,6.948811231023201,4.83309086086479,4.992715719427595,0.20279227227306582,0.10216592157110822,FAR_GUIDANCE,0,0.0,SAFE,4.889481716156006,0.20839568795171154,0.14186814286693447,0.09687884315198414
4.307783842086792,1,FAR_GUIDANCE,45.23271560668945,-2.89011287689209,-4.958800792694092,-2.806908369064331,-2.7860376834869385,-0.04171359911561012,41.732153908977246,-6.190418497416297,0.02188302826693759,-2.8815355295633727,-2.774302253155544,-0.2330986228524453,6.924822070835929,4.811023735999797,4.98068382096103,0.2057550988917691,0.10552210740659408,FAR_GUIDANCE,0,0.0,SAFE,4.888910942077636,0.20476210739899325,0.14186814286693447,0.09687884315198414
4.358315944671631,1,FAR_GUIDANCE,45.12025451660156,-3.0019617080688477,-4.958500385284424,-2.808877468109131,-2.785893440246582,-0.04216321185231209,41.58801500991648,-6.329067778061466,0.010172669318916602,-2.8840564719553563,-2.7716814872153734,-0.2350769877974933,6.945074704933696,4.852458215540715,4.96867305460334,0.20753213528921163,0.10658775313279976,FAR_GUIDANCE,0,0.0,SAFE,4.888609580993652,0.20691404302049388,0.2537594411036604,0.239880007689151
4.4083592891693115,1,FAR_GUIDANCE,44.93971252441406,-3.180886745452881,-4.9580817222595215,-2.8124775886535645,-2.785496950149536,-0.04255404695868492,41.43616798931372,-6.474855376204576,-0.002219090460143828,-2.8867792692083394,-2.7688455086676407,-0.2355936637067098,6.9054781206715266,4.808851593655984,4.955862631799378,0.2075145871280213,0.10878434324357342,FAR_GUIDANCE,0,0.0,SAFE,4.8882443237304685,0.0468826714167644,0.15125946818569144,0.17060032645414472
4.458163499832153,1,FAR_GUIDANCE,44.8265495300293,-3.29267954826355,-4.95786190032959,-2.8151841163635254,-2.785078763961792,-0.04294700175523758,41.29942380723921,-6.605894561143368,-0.013357704869498412,-2.8892904245387085,-2.7662250166371005,-0.2346833411711709,6.918535345350356,4.839215802786617,4.944504195460091,0.20642197691176326,0.1082780314286042,FAR_GUIDANCE,0,0.0,SAFE,4.887982063293457,0.0468826714167644,0.15125946818569144,0.17060032645414472
4.507721424102783,1,FAR_GUIDANCE,44.66775131225586,-3.4490549564361572,-4.957659721374512,-2.819380760192871,-2.78427791595459,-0.043653909116983414,41.15405502835973,-6.74493457661269,-0.025105839183077436,-2.892021775209896,-2.763369329588754,-0.23229574693256347,6.894851111291837,4.817559968091781,4.932553882191434,0.20322310159270984,0.10792977783208929,FAR_GUIDANCE,0,0.0,SAFE,4.887688331604004,0.04182053726153794,0.15128404672700146,0.21398885961764347
4.557865142822266,1,FAR_GUIDANCE,44.55404281616211,-3.560803174972534,-4.9576029777526855,-2.822382688522339,-2.7837469577789307,-0.043978821486234665,41.010062168837806,-6.8823844419599345,-0.03657781908599074,-2.8947904070936814,-2.7604688911484585,-0.22850666927377483,6.914418959973526,4.857231818825494,4.921025158666695,0.1995877568987162,0.10539925659315447,FAR_GUIDANCE,0,0.0,SAFE,4.8876153755187985,0.04182053726153794,0.15128404672700146,0.2341228162959849
4.6093645095825195,1,FAR_GUIDANCE,44.37178421020508,-3.7397680282592773,-4.9574713706970215,-2.8274171352386475,-2.783107042312622,-0.04434609413146973,40.865453583471044,-7.020141366841932,-0.04786309712607489,-2.897634460280014,-2.757483369777187,-0.2233025181879008,6.867274357732716,4.801583458033089,4.909608273570947,0.19393928699784715,0.104329018725065,FAR_GUIDANCE,0,0.0,SAFE,4.887537651062011,0.2061420529722225,0.14855934592839604,0.2341228162959849
4.657501459121704,1,FAR_GUIDANCE,44.25764846801758,-3.851752281188965,-4.957294464111328,-2.830392599105835,-2.7827203273773193,-0.04449845477938652,40.72046011117904,-7.157976373187297,-0.05887212714586622,-2.9005504108992013,-2.7544159660139345,-0.21671338626796588,6.887478537864674,4.841778518092741,4.898422336965462,0.18809901130904058,0.10003670135685526,FAR_GUIDANCE,0,0.0,SAFE,4.88743989944458,0.03502041224077652,0.14581423330159893,0.270335608114555
4.7086427211761475,1,FAR_GUIDANCE,44.097599029541016,-4.008615016937256,-4.956899642944336,-2.834702253341675,-2.7819111347198486,-0.04470773786306381,40.57532045243763,-7.295654745711648,-0.06951789835787005,-2.9035341770874474,-2.751270485155017,-0.20878750255612502,6.86276743526835,4.817787516408614,4.887381744586466,0.18055152260235585,0.09619913174219374,FAR_GUIDANCE,0,0.0,SAFE,4.886989765167236,0.03230577834311237,0.14581423330159893,0.270335608114555
4.762259244918823,1,FAR_GUIDANCE,43.983116149902344,-4.120518207550049,-4.956499099731445,-2.8376829624176025,-2.7810633182525635,-0.04476327821612358,40.43006391306998,-7.433141626878973,-0.07973250680415271,-2.9065857068437877,-2.7480464931968305,-0.19957600869422226,6.8833499488139935,4.857741668300808,4.876766592927293,0.17264032102699964,0.09000600208716071,FAR_GUIDANCE,0,0.0,SAFE,4.886653594970703,0.03230577834311237,0.25077512646993233,0.35753647079617246
4.80769419670105,1,FAR_GUIDANCE,43.79983901977539,-4.299106597900391,-4.95575475692749,-2.842116117477417,-2.7792773246765137,-0.04485739395022392,40.28452016422637,-7.570590666845728,-0.08946415058347632,-2.9097092350890246,-2.7447389980174153,-0.1891239153224272,6.836728672028282,4.802090656114439,4.866290606344014,0.16301703820675797,0.08445896715395289,FAR_GUIDANCE,0,0.0,SAFE,4.886048488616943,0.026297807972821143,0.24520864444722432,0.3688968049392741
4.857781648635864,1,FAR_GUIDANCE,43.685203552246094,-4.410545349121094,-4.955178737640381,-2.8446431159973145,-2.777939558029175,-0.04487460479140282,40.13911308706572,-7.707594750027921,-0.09862521939116362,-2.912896158995018,-2.7413565924396037,-0.17752824380673055,6.857944620283988,4.8420339052162005,4.856553518249218,0.1536026666232816,0.07623623490759378,FAR_GUIDANCE,0,0.0,SAFE,4.8855401802062985,0.026297807972821143,0.24355882742148813,0.37802469973919695
4.910089731216431,1,FAR_GUIDANCE,43.52474594116211,-4.5665764808654785,-4.95412540435791,-2.8478658199310303,-2.7761216163635254,-0.045339856296777725,39.992532400871,-7.845378603501315,-0.1072367749448129,-2.9161763133150984,-2.7378669999946967,-0.1647485611962805,6.8351594889622795,4.819447671011392,4.8468886294130975,0.1427871772452891,0.06772376891181886,FAR_GUIDANCE,0,0.0,SAFE,4.884463958740234,0.20357217587580828,0.11926165366663569,0.33059655270498667
4.957620620727539,1,FAR_GUIDANCE,43.41018295288086,-4.678175449371338,-4.9532036781311035,-2.8499834537506104,-2.7748067378997803,-0.0458870567381382,39.84637011723151,-7.982436760374284,-0.11514915089763081,-2.919515008546091,-2.7343065144336176,-0.15099816834913363,6.857526984811235,4.859928470556946,4.8380545272334725,0.13237541689145,0.05753665487419221,FAR_GUIDANCE,0,0.0,SAFE,4.883609466552734,0.016252051271565402,0.1115659538783508,0.3369012823147415
