time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,sea_safety_state,sea_safety_margin,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
3.136385679244995,1,FAR_GUIDANCE,87.44485473632812,-6.048194408416748,-5.007440567016602,0.6316052675247192,4.28457498550415,0.01600302755832672,87.98707128858203,-1.0165930216323298,0.047946832620017775,0.10179081949690134,3.998704618881739,0.22325819006366426,7.153177829848332,5.060732289405259,5.055387399636619,0.6366945250565355,0.09476973389561255,FAR_GUIDANCE,0,0.0,SAFE,4.935228437818375,0.20660216693736985,0.25704299002922676,0.2558567619805892
3.186579465866089,1,FAR_GUIDANCE,87.47100067138672,-5.881869792938232,-5.0067138671875,0.6063003540039062,4.282839775085449,0.015443715266883373,87.9916641044194,-0.8164093756155304,0.058963276939964435,0.08170902095810635,3.999165367410313,0.2166522334059704,7.18269201473207,5.0921488244119955,5.065677144127465,0.629406151899023,0.09617837085745103,FAR_GUIDANCE,0,0.0,SAFE,4.9346086134110925,0.20615770436976055,0.14582537522398753,0.2716807081117753
3.23642635345459,1,FAR_GUIDANCE,87.51087188720703,-5.615581512451172,-5.005439758300781,0.5667307376861572,4.2795538902282715,0.014487667940557003,87.99524444340508,-0.6167101926796599,0.06958897972065131,0.061700354243545884,3.999524104976268,0.2087290679141986,7.139975345655994,5.022283469183317,5.075028738021433,0.6092635638967706,0.0922517237240589,FAR_GUIDANCE,0,0.0,SAFE,4.933660969143529,0.20439595967493152,0.14215702560446844,0.2716807081117753
3.2864251136779785,1,FAR_GUIDANCE,87.53465270996094,-5.449843406677246,-5.004772663116455,0.5425004959106445,4.276137351989746,0.013776483945548534,87.99782689265302,-0.41692322651301017,0.07979040430280987,0.041701383824992375,3.999782618416541,0.1995189073376073,7.169211773269144,5.05418795291755,5.084563067419265,0.6013916671202302,0.09462818094103012,FAR_GUIDANCE,0,0.0,SAFE,4.932961876294424,0.20409682212338917,0.14215702560446844,0.35643022190724327
3.3363935947418213,1,FAR_GUIDANCE,87.55770874023438,-5.283621311187744,-5.004108905792236,0.5188001990318298,4.272383689880371,0.013312224298715591,87.99941493452431,-0.21634122715399212,0.08953794391460575,0.021635388490255793,3.9999414883176576,0.18903772916778716,7.198449141422592,5.086495041983154,5.093646849706842,0.5935293211751779,0.09794582698120094,FAR_GUIDANCE,0,0.0,SAFE,4.932432128110457,0.20406307810254462,0.13223404761861698,0.3131019096272149
3.386451005935669,1,FAR_GUIDANCE,87.58856964111328,-5.050140857696533,-5.003211975097656,0.4864639639854431,4.266780853271484,0.012328381650149822,87.99999648674867,-0.016764845495493563,0.0986853562496202,0.0016764851385406166,3.9999996486746823,0.17744576653291078,7.178683898119403,5.05016298048987,5.101897331347277,0.5774555061330513,0.09749039846149189,FAR_GUIDANCE,0,0.0,SAFE,4.93152998706885,0.20272399632773871,0.13223404761861698,0.3131019096272149
3.4363856315612793,1,FAR_GUIDANCE,87.60958862304688,-4.883276462554932,-5.0027852058410645,0.46375128626823425,4.262360095977783,0.011503058485686779,87.99957903033344,0.1835120902153926,0.10725574316372818,-0.018351981568034092,3.9999579003750187,0.164718091579547,7.20672999749302,5.081775157979733,5.110040949004793,0.569871318353111,0.10193485780962146,FAR_GUIDANCE,0,0.0,SAFE,4.931141520380206,0.019591286770002856,0.11912938046961617,0.385224464133339
3.4864730834960938,1,FAR_GUIDANCE,87.64154052734375,-4.616531848907471,-5.002318382263184,0.4284561574459076,4.255067825317383,0.010253737680613995,87.99816561217541,0.3830590054949761,0.11513564146461569,-0.038312927981740685,3.999816510735144,0.15102358415659742,7.163199414195002,5.012293902252319,5.1174540237278,0.5503115139480512,0.10082512626239568,FAR_GUIDANCE,0,0.0,SAFE,4.930829693089959,0.019591286770002856,0.11912938046961617,0.3919912684017294
3.536407232284546,1,FAR_GUIDANCE,87.66056060791016,-4.449930191040039,-5.002155303955078,0.4069715440273285,4.250158309936523,0.009530403651297092,87.99574924443556,0.5830695569327644,0.12232499949628865,-0.058331745822491204,3.9995746533136867,0.1363664238632315,7.19053101416099,5.044148876188139,5.124480303451366,0.5434948909923067,0.10669353446487922,FAR_GUIDANCE,0,0.0,SAFE,4.930738946299176,0.012450878927819405,0.2318094761485182,0.3412559259578532
3.5864880084991455,1,FAR_GUIDANCE,87.68595886230469,-4.216728687286377,-5.002007961273193,0.3775787651538849,4.243269920349121,0.008742750622332096,87.99233189132497,0.7830419782081102,0.12875928113378823,-0.07836426535095038,3.9992323065703506,0.12087017485850576,7.17051906323432,5.009148744093176,5.130767242406981,0.5291606214285114,0.10940923910807185,FAR_GUIDANCE,0,0.0,SAFE,4.930686150236986,0.012450878927819405,0.22782557069962658,0.3412559259578532
3.6363346576690674,1,FAR_GUIDANCE,87.7032699584961,-4.050175189971924,-5.001914024353027,0.3571087419986725,4.238387107849121,0.008006567135453224,87.98790621788791,0.9832453651090572,0.13440626091208518,-0.09844351996200568,3.998788425683146,0.10460792441130323,7.197091520697661,5.041462117726592,5.136320285265112,0.5237052740814234,0.11664324542937518,FAR_GUIDANCE,0,0.0,SAFE,4.9307087316075915,0.004985415022284749,0.08442809882588939,0.4006072895594203
3.6864097118377686,1,FAR_GUIDANCE,87.72955322265625,-3.783844232559204,-5.002155303955078,0.32516106963157654,4.230618476867676,0.006929717492312193,87.98248784349278,1.1829791542738957,0.1392127294593906,-0.11850526196355246,3.998244177496786,0.08773732001624333,7.153109514988995,4.973259542634985,5.1413680334144685,0.5073140027880727,0.11895792364394496,FAR_GUIDANCE,0,0.0,SAFE,4.930912289078938,0.004985415022284749,0.08442809882588939,0.39977808491399947
3.7365310192108154,1,FAR_GUIDANCE,87.74508666992188,-3.6175174713134766,-5.00264835357666,0.30584999918937683,4.225711345672607,0.006398583296686411,87.97605707401968,1.382956663189051,0.1431673657186433,-0.13862718294773793,3.997597091272203,0.07030266318642726,7.178962899635612,5.0058055193343165,5.145815719295303,0.5036663676758224,0.12738635053173225,FAR_GUIDANCE,0,0.0,SAFE,4.931312229822283,0.19976305326898683,0.21396402987836727,0.3972089802431158
3.7867517471313477,1,FAR_GUIDANCE,87.76543426513672,-3.3846139907836914,-5.003489017486572,0.27906137704849243,4.218785285949707,0.005759039893746376,87.96861699241296,1.58294637667297,0.14623923044163678,-0.15879219320739935,3.996846887156973,0.0524299596943538,7.15804723737552,4.971713912222783,5.149728247928209,0.49310300810231183,0.13287340678497017,FAR_GUIDANCE,0,0.0,SAFE,4.931938640135783,0.006369669571121061,0.21074040109615164,0.3924100663465995
3.8364291191101074,1,FAR_GUIDANCE,87.7789535522461,-3.2182157039642334,-5.0040178298950195,0.26019129157066345,4.213743686676025,0.005456781946122646,87.9601870439644,1.7824470355594804,0.14840447713683233,-0.17895576069736613,3.995994849310147,0.03427473142429023,7.1824041269606,5.003945784376687,5.152422307031852,0.4910144233136308,0.1420129510239488,FAR_GUIDANCE,0,0.0,SAFE,4.932975205667834,0.006369669571121061,0.2070431405746775,0.38656922795896065
3.886394500732422,1,FAR_GUIDANCE,87.7988510131836,-2.9519176483154297,-5.004719257354736,0.23018178343772888,4.20620059967041,0.005335960537195206,87.95073203357893,1.9822493804766101,0.14965907470564263,-0.19920395701691845,3.995036643575225,0.015876808487650444,7.136994332517599,4.936504037512255,5.154378332060379,0.4786161718277703,0.14751339386153928,FAR_GUIDANCE,0,0.0,SAFE,4.933509157221712,0.19960675855462065,0.20396081365605823,0.3785045121670041
3.9363863468170166,1,FAR_GUIDANCE,87.81018829345703,-2.7855772972106934,-5.0048933029174805,0.21176837384700775,4.201578140258789,0.005684786010533571,87.94024290855856,2.18236891844115,0.14999049043256674,-0.21954490700917878,3.993970459806423,-0.002653102337392096,7.160323367520608,4.969648257625351,5.154883793350047,0.4787500554651057,0.15787819357667407,FAR_GUIDANCE,0,0.0,SAFE,4.933992822864989,0.2006767572707145,0.01818322625412207,0.29827379630751816
3.986365556716919,1,FAR_GUIDANCE,87.8206787109375,-2.6193902492523193,-5.004812240600586,0.19346322119235992,4.1971564292907715,0.006469563115388155,87.92875404911904,2.382085701886163,0.14939535177217786,-0.2399117526202845,3.99279881173027,-0.021134588480121376,7.182777866105333,5.002643498045773,5.154207592372764,0.4799353008139975,0.16862617873304012,FAR_GUIDANCE,0,0.0,SAFE,4.933996165598624,0.02085998415187356,0.01818322625412207,0.284344191040477
4.036398649215698,1,FAR_GUIDANCE,87.833984375,-2.386974334716797,-5.004502296447754,0.16759972274303436,4.191090106964111,0.007063242141157389,87.91626344711548,2.581457701197198,0.14788151005464842,-0.2603164390047281,3.991520431061815,-0.039459797659795945,7.158152389458669,4.969113275143229,5.152383806502402,0.47445198941200134,0.17692574897490285,FAR_GUIDANCE,0,0.0,SAFE,4.933542146468969,0.024212106897209033,0.005563945798783615,0.284344191040477
4.08636999130249,1,FAR_GUIDANCE,87.8425064086914,-2.2210543155670166,-5.004161834716797,0.14933060109615326,4.18686056137085,0.007454540580511093,87.90271769607658,2.78125099390431,0.1454510487949215,-0.28084391627934613,3.990128656408071,-0.0575861818278984,7.179498357010988,5.002667669183473,5.149612883511718,0.47747654748786916,0.18733188440430015,FAR_GUIDANCE,0,0.0,SAFE,4.933217054808853,0.02742430936410677,0.01742120727874619,0.2509097695803636
4.136420488357544,1,FAR_GUIDANCE,87.85440063476562,-1.9556254148483276,-5.003448963165283,0.12009885162115097,4.180440902709961,0.0077781397849321365,87.88818383479011,2.9804225618536724,0.14213194534295798,-0.30139346773871595,3.9886290849870254,-0.0753083420470034,7.130407689530262,4.936163584496344,5.145580908508241,0.4704794492437956,0.1947378003113239,FAR_GUIDANCE,0,0.0,SAFE,4.932574020926535,0.02742430936410677,0.01742120727874619,0.2509097695803636
4.186394929885864,1,FAR_GUIDANCE,87.86072540283203,-1.7897919416427612,-5.0029730796813965,0.1018557995557785,4.1762495040893555,0.007946740835905075,87.88818383479011,2.9804225618536724,0.14213194534295798,-0.30139346773871595,3.9886290849870254,-0.0753083420470034,7.016252995252108,4.770293531309506,5.145105025024354,0.45248514015768576,0.19018960449756264,FAR_GUIDANCE,0,0.0,SAFE,4.93207463866608,0.02742430936410677,0.01742120727874619,0.2509097695803636
4.236804962158203,1,FAR_GUIDANCE,87.86834716796875,-1.557861328125,-5.002439975738525,0.0769181028008461,4.170243740081787,0.007577268872410059,87.85597486761775,3.3791408497776536,0.13288164536042596,-0.3428159078636191,3.985282581363039,-0.10930833306002492,7.123599632949475,4.937017680587292,5.135321621098951,0.47333868834288945,0.2117196087210089,FAR_GUIDANCE,0,0.0,SAFE,4.931401391370903,0.0359459027044935,0.05202126831420018,0.18950458757569125
4.286632061004639,1,FAR_GUIDANCE,87.87294006347656,-1.3925013542175293,-5.0021538734436035,0.0591452457010746,4.165729522705078,0.007277956232428551,87.83828945615295,3.578619071420185,0.1270040397416908,-0.36369564708254537,3.9834313695974743,-0.12536857893085784,7.142933560461816,4.971241188152149,5.129157913185295,0.47918904466537743,0.2200691621889844,FAR_GUIDANCE,0,0.0,SAFE,4.931138662363284,0.038375274892978255,0.06301630769793537,0.16653730555484256
4.336377859115601,1,FAR_GUIDANCE,87.87866973876953,-1.1283063888549805,-5.00186824798584,0.03116786479949951,4.1579999923706055,0.006677115801721811,87.81954942218611,3.7780710816286294,0.12033891451803487,-0.38468608813416655,3.9814591061062066,-0.14065905006739268,7.093168636815853,4.906733648233015,5.122207162503875,0.4751937925379354,0.2250443004361114,FAR_GUIDANCE,0,0.0,SAFE,4.93090428690768,0.040587483182468576,0.07366838142486103,0.14261328846443708
4.386590242385864,1,FAR_GUIDANCE,87.88127136230469,-0.9633166193962097,-5.001774787902832,0.01386792678385973,4.153155326843262,0.0063363295048475266,87.7998252236188,3.976736539004045,0.11295608522573419,-0.4057136302482597,3.979371363699394,-0.15503149247890918,7.111345202270924,4.940724509758379,5.114730873128567,0.4819638189939865,0.23197885244371558,FAR_GUIDANCE,0,0.0,SAFE,4.930814844656969,0.042505101425910664,0.08376719205882373,0.14261328846443708
4.436732292175293,1,FAR_GUIDANCE,87.8837661743164,-0.7325029969215393,-5.0017547607421875,-0.009929416701197624,4.146094799041748,0.005727257113903761,87.77904144538022,4.175362049504757,0.10487647798797994,-0.426863776828248,3.977158196002759,-0.16845590945985592,7.083487078491677,4.908982234922403,5.106631238730167,0.4824039925400369,0.23645753742402742,FAR_GUIDANCE,0,0.0,SAFE,4.930835631567957,0.042505101425910664,0.08376719205882373,0.09229137056881917
4.486505508422852,1,FAR_GUIDANCE,87.88475799560547,-0.5678712129592896,-5.001738548278809,-0.026660993695259094,4.140963554382324,0.00551561638712883,87.75714429202748,4.374356218392272,0.09613019756062392,-0.4481877463037434,3.9748116614580837,-0.18087353169015735,7.101419786940585,4.943874719341576,5.097868745839433,0.4899307800168705,0.2418608274121454,FAR_GUIDANCE,0,0.0,SAFE,4.9309054391254765,0.045560672033556,0.10245752068124664,0.09229137056881917
4.536392450332642,1,FAR_GUIDANCE,87.88507843017578,-0.40345942974090576,-5.001709461212158,-0.043144483119249344,4.1356000900268555,0.005266787949949503,87.73421770185075,4.572882797031131,0.08680686408943698,-0.4696033627122227,3.972338439978317,-0.1921551258863131,7.118970382728535,4.978628417275709,5.088516325301595,0.4974906576238777,0.24620057160980763,FAR_GUIDANCE,0,0.0,SAFE,4.930893950112492,0.04668315366522183,0.11090568612831811,0.03991702265813703
4.587648868560791,1,FAR_GUIDANCE,87.88485717773438,-0.23926033079624176,-5.001703262329102,-0.059263087809085846,4.130393028259277,0.005098577588796616,87.71019919565401,4.771432833652011,0.07694149900214187,-0.49117082141113894,3.9697293640995617,-0.20226103031463996,7.136538657553122,5.01373627138014,5.078644761331243,0.5053267361978336,0.2497998066735308,FAR_GUIDANCE,0,0.0,SAFE,4.930933276592096,0.04668315366522183,0.11864186065620524,0.03991702265813703
4.636477470397949,1,FAR_GUIDANCE,87.88418579101562,-0.07527787238359451,-5.001559257507324,-0.07501809298992157,4.125164985656738,0.004980368074029684,87.68511465098672,4.969726354364799,0.0666083015142449,-0.5128673073800661,3.9669846388687624,-0.21111487537389098,7.153881420111758,5.0489302794454956,5.068167559021569,0.5132544309529604,0.25245935350405396,FAR_GUIDANCE,0,0.0,SAFE,4.9308745997064785,0.20780767561896535,0.11864186065620524,0.20083698373939413
4.686424970626831,1,FAR_GUIDANCE,87.88197326660156,0.1867029368877411,-5.001253604888916,-0.09976203739643097,4.116962909698486,0.004673061426728964,87.65887836288118,5.168352936568127,0.05583882619008513,-0.5347654915793216,3.964092061117643,-0.21868523274063462,7.1021681134607135,4.9866429644984205,5.057092431079001,0.512334294255448,0.25260533392713946,FAR_GUIDANCE,0,0.0,SAFE,4.93073481996249,0.20870823853970816,0.13190059517376584,0.20223835498755224
4.7364747524261475,1,FAR_GUIDANCE,87.87989044189453,0.35020047426223755,-5.000964641571045,-0.11498622596263885,4.112165451049805,0.003993963357061148,87.63165168929208,5.366045911876618,0.04476844798260771,-0.5567331921704683,3.961066542326155,-0.22488069078578402,7.118971157642603,5.021984461577975,5.045733089553653,0.5199566036510221,0.25327683339827717,FAR_GUIDANCE,0,0.0,SAFE,4.930475086351626,0.18912181539363868,0.13190059517376584,0.20659150882080324
4.786568641662598,1,FAR_GUIDANCE,87.87728118896484,0.5134810209274292,-5.000711441040039,-0.12995293736457825,4.1076741218566895,0.003708304837346077,87.60323090801032,5.564227661930559,0.03338593144972929,-0.5789363240051019,3.9578823545865354,-0.2297091837704325,7.136335302086362,5.058176073259575,5.034097372489768,0.527737983291967,0.2534301615146551,FAR_GUIDANCE,0,0.0,SAFE,4.930270929984682,0.20869828132289928,0.14192546349247398,0.215851706351312
4.836566686630249,1,FAR_GUIDANCE,87.87273406982422,0.741686999797821,-5.000467300415039,-0.15060418844223022,4.102787971496582,0.0028349163476377726,87.60323090801032,5.564227661930559,0.03338593144972929,-0.5789363240051019,3.9578823545865354,-0.2297091837704325,6.9763320414173755,4.830065257545839,5.033853231864768,0.5084710558799336,0.2514171092196917,FAR_GUIDANCE,0,0.0,SAFE,4.930051089791842,0.20869828132289928,0.14192546349247398,0.215851706351312
4.88646936416626,1,FAR_GUIDANCE,87.8670883178711,0.9695654511451721,-5.000355243682861,-0.17120079696178436,4.099743366241455,0.002247885800898075,87.54305877228373,5.95993584358183,0.010083094942111546,-0.6238465277728942,3.951052455964829,-0.2350865096900137,7.07907367847552,5.0008791027300346,5.010438338624973,0.5322825938385097,0.25208121303640474,FAR_GUIDANCE,0,0.0,SAFE,4.9300340726178815,0.04732417941767027,0.14845725610912638,0.1445761981527732
4.936357736587524,1,FAR_GUIDANCE,87.8623046875,1.1321803331375122,-5.000447750091553,-0.18606695532798767,4.098354816436768,0.0017928776796907187,87.51137413508417,6.156941089921721,-0.0016629729512607344,-0.6465100701819366,3.947407342693853,-0.23560496855989665,7.0964231950826475,5.037000388677521,4.998784777140292,0.5395838574725614,0.25133677581286334,FAR_GUIDANCE,0,0.0,SAFE,4.930093320473349,0.20784120307537512,0.14845725610912638,0.1445761981527732
4.9863574504852295,1,FAR_GUIDANCE,87.85681915283203,1.2947475910186768,-5.000580310821533,-0.2011074423789978,4.097702503204346,0.0012690090807154775,87.47845706225493,6.354332375042549,-0.013432874127226721,-0.6694335886676795,3.943584495146961,-0.23467275449441496,7.114365439983974,5.073712256160352,4.987147436694307,0.5465805114565707,0.250092948578751,FAR_GUIDANCE,0,0.0,SAFE,4.93031018655101,0.20790059068092154,0.25737670852407135,0.2703688573675281
5.036709785461426,1,FAR_GUIDANCE,87.84661865234375,1.5548151731491089,-5.000727653503418,-0.22552858293056488,4.097445011138916,0.0010600313544273376,87.44432196842116,6.5519043553574265,-0.025142044509992183,-0.6926038045541862,3.9395811921976005,-0.23228608491593855,7.063228374423482,5.013256717627624,4.975585608993426,0.5454637091172561,0.24945963144867275,FAR_GUIDANCE,0,0.0,SAFE,4.930541166143619,0.041856685882681474,0.15138413113597232,0.213895850536795
