time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,sea_safety_state,sea_safety_margin,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
3.0161256790161133,1,FAR_GUIDANCE,32.837608337402344,-14.055787086486816,-4.966388702392578,-3.1849186420440674,-2.436321496963501,-0.03998338058590889,28.79806222639705,-16.84474590810966,-0.02433414804051642,-3.4079057938212665,-2.0943204388152847,-0.2324982823963654,6.965639045330861,4.908790491724604,4.942054554352062,0.45138673114226224,0.14420487870490548,FAR_GUIDANCE,0,0.0,SAFE,4.8961602973937985,0.04397412921908009,0.2532528508885805,0.21064049517147146
3.066229820251465,1,FAR_GUIDANCE,32.70912551879883,-14.152792930603027,-4.966953277587891,-3.1919915676116943,-2.428401231765747,-0.039281632751226425,28.6268036524303,-16.949327481887376,-0.03591020130679128,-3.419724520935856,-2.0749660722310685,-0.22876779937292593,6.9857814979640995,4.94832873980274,4.9310430762810995,0.46117644927515006,0.14215716172770523,FAR_GUIDANCE,0,0.0,SAFE,4.896748714447021,0.20743143241382642,0.2592583543477882,0.31780851927713366
3.116086006164551,1,FAR_GUIDANCE,32.50315856933594,-14.307329177856445,-4.967563152313232,-3.20344614982605,-2.4155895709991455,-0.03782263398170471,28.45587655361921,-17.05236837829087,-0.047202854433053734,-3.431653094932651,-2.0551781032404857,-0.22364902192194433,6.937267285294782,4.890371348544579,4.920360297880179,0.4653023558308675,0.1412744361297904,FAR_GUIDANCE,0,0.0,SAFE,4.89739912033081,0.037874774560623395,0.2582537361034408,0.3328535247735224
3.166238784790039,1,FAR_GUIDANCE,32.37423324584961,-14.403543472290039,-4.967789649963379,-3.2106828689575195,-2.407381772994995,-0.03703854978084564,28.280969050348777,-17.156405577213935,-0.05841881266693275,-3.4439948560530174,-2.0344285270022042,-0.2170158582172801,6.959524664874169,4.9328553133955895,4.909370837296446,0.47531088623240303,0.13725888621058152,FAR_GUIDANCE,0,0.0,SAFE,4.89766996383667,0.035813853275938286,0.14770301957460097,0.34938645136585067
3.216231346130371,1,FAR_GUIDANCE,32.19353485107422,-14.53791618347168,-4.968173980712891,-3.2207882404327393,-2.3962464332580566,-0.03586502745747566,28.111445568978617,-17.255867050801342,-0.06889778297062224,-3.456085362441885,-2.01382073867436,-0.20929406913292123,6.932071630182552,4.904152304345558,4.899276197742268,0.48134372334130743,0.13395521769510937,FAR_GUIDANCE,0,0.0,SAFE,4.898057632446289,0.035813853275938286,0.14770301957460097,0.3588984703122043
3.266173839569092,1,FAR_GUIDANCE,32.064300537109375,-14.633617401123047,-4.968502521514893,-3.227952241897583,-2.3881685733795166,-0.03542201966047287,27.93813635936771,-17.35613284722514,-0.07915052478737965,-3.468574388246905,-1.9922328461295908,-0.20014678760738977,6.95291910810462,4.943411896245651,4.8893519967275125,0.4917299732595602,0.12807455569236267,FAR_GUIDANCE,0,0.0,SAFE,4.898502521514892,0.19805333832851743,0.13960089709671297,0.3171794908982171
3.3162879943847656,1,FAR_GUIDANCE,31.857242584228516,-14.786134719848633,-4.968952178955078,-3.239211320877075,-2.3748281002044678,-0.03459794074296951,27.764612719680997,-17.455067688056015,-0.08889156009747828,-3.481206305211402,-1.9700768159024604,-0.18978893052275275,6.905636396502159,4.885982234614706,4.8800606188576,0.49645686408380374,0.12268233304254288,FAR_GUIDANCE,0,0.0,SAFE,4.898793869018554,0.20115096865217608,0.13960089709671297,0.3171794908982171
3.3662145137786865,1,FAR_GUIDANCE,31.727615356445312,-14.880955696105957,-4.969294548034668,-3.2462315559387207,-2.366068124771118,-0.034090518951416016,27.590181335198935,-17.553032174458473,-0.09809984733547063,-3.494029679774293,-1.9472433327286942,-0.17824503572049968,6.927257090541082,4.92527694514042,4.871194700699197,0.5075417631197824,0.11492112897954487,FAR_GUIDANCE,0,0.0,SAFE,4.899090938568115,0.20318738078068035,0.24681912840964051,0.39647437620544207
3.416095018386841,1,FAR_GUIDANCE,31.54582405090332,-15.012858390808105,-4.969755172729492,-3.2557291984558105,-2.353158950805664,-0.033511728048324585,27.415070618053022,-17.649856566783427,-0.10670455312446599,-3.507025867267459,-1.9237384350053757,-0.16559902528361473,6.904067252854836,4.9007023275344626,4.863050619605026,0.5147805835858039,0.10670286444437425,FAR_GUIDANCE,0,0.0,SAFE,4.899648361206054,0.020473953766399555,0.12183956167311956,0.40637118161499813
3.4662084579467773,1,FAR_GUIDANCE,31.415807723999023,-15.106435775756836,-4.970006942749023,-3.2622904777526855,-2.343358278274536,-0.033368442207574844,27.239167719163312,-17.74556232754164,-0.11465669959145619,-3.5202007565485327,-1.8995227383727575,-0.15191997289485834,6.927029426100329,4.9405779708784685,4.8553502431575675,0.5268416876223376,0.09668631848583184,FAR_GUIDANCE,0,0.0,SAFE,4.900006942749023,0.020473953766399555,0.11456955145064852,0.3551067069918954
3.516021490097046,1,FAR_GUIDANCE,31.207368850708008,-15.255224227905273,-4.970481872558594,-3.272496223449707,-2.326655149459839,-0.03279091417789459,27.063050833243427,-17.83979928830861,-0.12188267634581734,-3.5335075436320778,-1.8746531516777174,-0.13734018726347816,6.8821736565024025,4.884199020590834,4.848599196212777,0.5323187633036214,0.08622809083186092,FAR_GUIDANCE,0,0.0,SAFE,4.900300674438476,0.013886644263712078,0.10651955758735629,0.3551067069918954
3.566138982772827,1,FAR_GUIDANCE,31.07680320739746,-15.347738265991211,-4.970790863037109,-3.278984785079956,-2.315910577774048,-0.03224371001124382,26.883246137385207,-17.934349672750905,-0.12846278155954202,-3.5472073427598256,-1.8485994881181746,-0.12164612018170569,6.908300856049578,4.927116750091185,4.842328081477567,0.546182923486242,0.07481744122096047,FAR_GUIDANCE,0,0.0,SAFE,4.90060489654541,0.01123861334961133,0.10651955758735629,0.3650826002672535
3.6160521507263184,1,FAR_GUIDANCE,30.893537521362305,-15.476669311523438,-4.971113681793213,-3.2882344722747803,-2.300539016723633,-0.031896449625492096,26.70835882447392,-18.024682266863074,-0.13405941080572917,-3.560637732862409,-1.8225967560918244,-0.10570040536138321,6.885142319948459,4.899805174235706,4.837054270987483,0.5550489750993873,0.06314183032475065,FAR_GUIDANCE,0,0.0,SAFE,4.901009731292724,0.007888925702738182,0.08843030926900322,0.3658555847954199
3.6662023067474365,1,FAR_GUIDANCE,30.762344360351562,-15.568299293518066,-4.971437931060791,-3.294682741165161,-2.2890119552612305,-0.0317680761218071,26.529855245939345,-18.11519913298158,-0.1389289043068057,-3.5744465596352217,-1.7953639720992307,-0.08884043464838687,6.910412895734663,4.9397027133094955,4.832509026753986,0.5702748280545491,0.050500215516658085,FAR_GUIDANCE,0,0.0,SAFE,4.901437931060791,0.007888925702738182,0.07992577639239283,0.3658555847954199
3.7160959243774414,1,FAR_GUIDANCE,30.551929473876953,-15.71389389038086,-4.9717912673950195,-3.3055129051208496,-2.2703120708465576,-0.031229082494974136,26.350982391280517,-18.204172484666476,-0.14293415524626413,-3.5883789943742714,-1.7673528772527267,-0.07146393544060002,6.867845723185857,4.883589240295773,4.828857112148755,0.5784462103442615,0.037637915499663104,FAR_GUIDANCE,0,0.0,SAFE,4.90163724899292,0.006747113880211468,0.07992577639239283,0.4259056083333714
3.766127586364746,1,FAR_GUIDANCE,30.419944763183594,-15.80420207977295,-4.972086429595947,-3.31266450881958,-2.258056402206421,-0.030799176543951035,26.171353440560743,-18.291752878095828,-0.14606095194738405,-3.6024582150119047,-1.7384748514411241,-0.05364213836702212,6.894124970713543,4.9232547365440045,4.826025477648563,0.5953714646749576,0.024877876799783392,FAR_GUIDANCE,0,0.0,SAFE,4.902086429595947,0.006747113880211468,0.20758790334262434,0.42183109033565036
3.816102981567383,1,FAR_GUIDANCE,30.234548568725586,-15.92959976196289,-4.972362995147705,-3.3230650424957275,-2.240320920944214,-0.03042646311223507,25.990300551570215,-18.37820719463371,-0.1482956794350109,-3.6167294011571207,-1.7085866787510837,-0.03541758955680986,6.8761140956928255,4.899930569963015,4.8240673157126945,0.6074577937699832,0.011591078118039017,FAR_GUIDANCE,0,0.0,SAFE,4.902311496734619,0.011932148309826878,0.051976499176439685,0.41928528328003545
3.8662045001983643,1,FAR_GUIDANCE,30.101774215698242,-16.01845932006836,-4.972381114959717,-3.3305752277374268,-2.22719407081604,-0.029862867668271065,25.80937406420698,-18.4627484758223,-0.14960633323948996,-3.6310615493946186,-1.6779129967039275,-0.017059242585100054,6.903506727211547,4.939559548933336,4.822774781720227,0.6262313156463,-0.001297132053147724,FAR_GUIDANCE,0,0.0,SAFE,4.9023811149597165,0.015282266367517635,0.051976499176439685,0.41395135951869283
3.916288375854492,1,FAR_GUIDANCE,29.808799743652344,-16.211902618408203,-4.972972393035889,-3.346971035003662,-2.1966569423675537,-0.02911493368446827,25.62626572034048,-18.54639537637446,-0.14999674370901284,-3.645627901065836,-1.6460246677891273,0.0015525291064684146,6.797392250500056,4.78993186727726,4.822975649326876,0.6271621151883493,-0.01641863062324055,FAR_GUIDANCE,0,0.0,SAFE,4.903060607910156,0.018673829864882727,0.03678775462639989,0.33623285672736003
3.966015100479126,1,FAR_GUIDANCE,29.67527961730957,-16.29863166809082,-4.972823619842529,-3.3543293476104736,-2.1820149421691895,-0.028516098856925964,25.44479574418357,-18.62736568981305,-0.14946322206077742,-3.6601130996909994,-1.6135588298758563,0.019915396297862556,6.82530596175696,4.82907816717702,4.823360397781752,0.6472956545219682,-0.029805652693375335,FAR_GUIDANCE,0,0.0,SAFE,4.902823619842529,0.018673829864882727,0.03678775462639989,0.33623285672736003
4.016134262084961,1,FAR_GUIDANCE,29.488004684448242,-16.4189453125,-4.97239875793457,-3.3642120361328125,-2.160830020904541,-0.027642453089356422,25.26171365362424,-18.707080712574196,-0.14801075017342388,-3.6747636509211095,-1.5799088929014098,0.038245514425259745,6.809685685530989,4.80594418260305,4.824388007761146,0.6620067119533277,-0.04422001848422778,FAR_GUIDANCE,0,0.0,SAFE,4.902634315490722,0.2011693753644185,0.034553782273141126,0.38665588331995027
4.066188812255859,1,FAR_GUIDANCE,29.361827850341797,-16.49856948852539,-4.970719337463379,-3.3714418411254883,-2.145092248916626,-0.04964417219161987,25.07756627107031,-18.785228415822935,-0.1456435513786508,-3.6895223102617662,-1.54512948392058,0.05637290047473984,6.8458062104380755,4.856305831536083,4.825075786084728,0.6872918768066443,-0.07338363301621537,FAR_GUIDANCE,0,0.0,SAFE,4.901389293670654,0.20197127350069433,0.034553782273141126,0.3798137036206613
4.116110563278198,1,FAR_GUIDANCE,29.180923461914062,-16.6118106842041,-4.971669673919678,-3.380279302597046,-2.122532606124878,-0.06381440162658691,24.89251163882879,-18.861677414701553,-0.14237466457040027,-3.704360986935428,-1.5092082952564179,0.0741684531644592,6.839186103382674,4.842765353532715,4.829295009349277,0.7072728728306784,-0.09887984718204532,FAR_GUIDANCE,0,0.0,SAFE,4.901179485321045,0.19970848189720433,0.04587688603941492,0.3723086973644398
4.166193962097168,1,FAR_GUIDANCE,29.050277709960938,-16.692752838134766,-4.9731831550598145,-3.3858211040496826,-2.1059253215789795,-0.06655354052782059,24.7066528584545,-18.93632346907577,-0.13822453923747455,-3.719254135369717,-1.472123865894192,0.09151121228370887,6.875864370634431,4.88883278775674,4.83495861582234,0.7333937126024416,-0.11497699273608095,FAR_GUIDANCE,0,0.0,SAFE,4.9025971221923825,0.20376703147047406,0.04587688603941492,0.36067316414889505
4.216148138046265,1,FAR_GUIDANCE,28.839752197265625,-16.821807861328125,-4.975900173187256,-3.394399404525757,-2.0791828632354736,-0.06468208879232407,24.520725598630037,-19.00882252728809,-0.1332394059448373,-3.734123785651447,-1.4339872919353607,0.10822844488864168,6.8475095630042455,4.841180012026579,4.8426607672424185,0.7493917753847774,-0.13049613307130947,FAR_GUIDANCE,0,0.0,SAFE,4.904889278411865,0.036782383276678876,0.06429827436420005,0.26203364941560786
4.266364097595215,1,FAR_GUIDANCE,28.707372665405273,-16.902027130126953,-4.977395057678223,-3.400111198425293,-2.062175750732422,-0.06090088561177254,24.333406329250657,-19.079630225695546,-0.12741484459673105,-3.749054613354732,-1.3944853911330877,0.12433582116275374,6.884464018275188,4.88605533653107,4.8499802130814915,0.7758121941946895,-0.14099812508213347,FAR_GUIDANCE,0,0.0,SAFE,4.907395057678222,0.03928482712789392,0.07446603898647773,0.255418774648683
4.316105127334595,1,FAR_GUIDANCE,28.521120071411133,-17.013601303100586,-4.978816509246826,-3.4085423946380615,-2.0381078720092773,-0.05390980467200279,24.14587722358349,-19.148235195412372,-0.12082265393954666,-3.763929033436312,-1.3538235598685635,0.13963209852509248,6.877464367764939,4.868204169062048,4.85799385530728,0.7949862584795802,-0.15040888416189127,FAR_GUIDANCE,0,0.0,SAFE,4.908549480438232,0.03928482712789392,0.08366369281015026,0.255418774648683
4.366144418716431,1,FAR_GUIDANCE,28.387409210205078,-17.092748641967773,-4.979336738586426,-3.415060043334961,-2.0207910537719727,-0.04840803146362305,23.95727605650865,-19.21489234240741,-0.11347442131600423,-3.7787898176987036,-1.3117726608130698,0.15409468498289916,6.914202031719073,4.91218623881423,4.865862317270421,0.8222005719293467,-0.1579477643803059,FAR_GUIDANCE,0,0.0,SAFE,4.9091865348815915,0.2057322480460071,0.09379537469741722,0.23883878642571996
4.416197061538696,1,FAR_GUIDANCE,28.172266006469727,-17.218326568603516,-4.979430675506592,-3.4262101650238037,-1.992767572402954,-0.040648363530635834,23.768167794249408,-19.279334269501817,-0.10543669637665896,-3.7935641201260992,-1.2684128927490053,0.16759081421065433,6.884740453687354,4.862492550744352,4.873993979129933,0.8384522558931086,-0.16557179318053553,FAR_GUIDANCE,0,0.0,SAFE,4.90952127456665,0.2064835493426666,0.09379537469741722,0.23883878642571996
4.466166019439697,1,FAR_GUIDANCE,28.037015914916992,-17.296138763427734,-4.978996276855469,-3.4337990283966064,-1.9750142097473145,-0.03634652495384216,23.577854072225357,-19.341726585819718,-0.09672807998228238,-3.8082751390999188,-1.2235360496991867,0.18008533226911907,6.9213507803487895,4.905971247208389,4.882268196873186,0.8670608579204687,-0.17183255435432848,FAR_GUIDANCE,0,0.0,SAFE,4.9089962768554685,0.20609690369976139,0.23135538663648594,0.3185259864748297
4.5161073207855225,1,FAR_GUIDANCE,27.846572875976562,-17.404150009155273,-4.977706432342529,-3.4456825256347656,-1.9496246576309204,-0.03136667236685753,23.38698978928549,-19.40177932404141,-0.08743058089739233,-3.8228378161249332,-1.1772472262040587,0.19145612559150324,6.913262767320578,4.886553405703608,4.8902758514451365,0.8879543957953424,-0.17773033438951416,FAR_GUIDANCE,0,0.0,SAFE,4.908193283081054,0.04782835008081076,0.11953509136892003,0.22711498365889174
4.567001581192017,1,FAR_GUIDANCE,27.70981216430664,-17.480697631835938,-4.976406097412109,-3.4548306465148926,-1.9314507246017456,-0.028492484241724014,23.18837637791019,-19.461545198558756,-0.07722411134500556,-3.837751289215977,-1.1276812679658668,0.20199510372278806,6.954791354577262,4.936308200781047,4.899181986067104,0.9196728147733009,-0.18237886647861953,FAR_GUIDANCE,0,0.0,SAFE,4.907267265319824,0.04978780514469198,0.1285762968781115,0.24627391521338757
4.616174221038818,1,FAR_GUIDANCE,27.51727294921875,-17.586950302124023,-4.9739885330200195,-3.468442916870117,-1.905501365661621,-0.025531461462378502,23.00313011452556,-19.514741253953268,-0.06727947808559599,-3.851403386427848,-1.0801351559004586,0.21058908842916896,6.940436386549626,4.908550039061083,4.906709054934423,0.940021816523676,-0.18675764988243576,FAR_GUIDANCE,0,0.0,SAFE,4.904801063537597,0.04935054981049596,0.1351281791571283,0.22414587156831403
4.666141033172607,1,FAR_GUIDANCE,27.351255416870117,-17.67713737487793,-4.972218990325928,-3.480992317199707,-1.8827570676803589,-0.024537350982427597,22.810584458949517,-19.567382822887826,-0.05657453260122147,-3.8652895930253273,-1.0293378269791225,0.2182181683114096,6.953724256582607,4.918406307110639,4.9156444577247065,0.9669224574668271,-0.1905591045423293,FAR_GUIDANCE,0,0.0,SAFE,4.9022189903259275,0.04935054981049596,0.1351281791571283,0.22414587156831403
4.716044187545776,1,FAR_GUIDANCE,27.128604888916016,-17.7957706451416,-4.968614101409912,-3.49938702583313,-1.8518095016479492,-0.024111447855830193,22.616444501303857,-19.61767793423714,-0.04546953192298149,-3.8789331423419267,-0.9766666151975231,0.224533352626656,6.9221593441399785,4.866100855263459,4.92314456948693,0.9857761221842757,-0.1939074183147339,FAR_GUIDANCE,0,0.0,SAFE,4.900042705535888,0.04978124491310955,0.1466490795378962,0.34429116672663895
4.766418218612671,1,FAR_GUIDANCE,26.988740921020508,-17.869108200073242,-4.966117858886719,-3.5113706588745117,-1.8320578336715698,-0.024713002145290375,22.420378506921008,-19.66558659691578,-0.03400890888546111,-3.8922987367533546,-0.9219601639269658,0.22948358138743144,6.958661399404447,4.908897002064613,4.932108950001258,1.0188227873731213,-0.19529215138442338,FAR_GUIDANCE,0,0.0,SAFE,4.8961178588867185,0.04971572478812893,0.15232665472077833,0.35289572167974226
4.816168308258057,1,FAR_GUIDANCE,26.79203224182129,-17.970924377441406,-4.961639404296875,-3.528407335281372,-1.804168939590454,-0.02593311481177807,22.2275603784768,-19.70982342917862,-0.022568108952669006,-3.9049868107162444,-0.8666475685837786,0.2329373932166066,6.946409040928212,4.884482910543971,4.939071295344206,1.0429632603020655,-0.19682274456732757,FAR_GUIDANCE,0,0.0,SAFE,4.892844371795654,0.04899275546391352,0.15232665472077833,0.3661381856573796
4.866218328475952,1,FAR_GUIDANCE,26.650894165039062,-18.042930603027344,-4.958803176879883,-3.54062819480896,-1.7839988470077515,-0.027452819049358368,22.031661353902905,-19.751791635253845,-0.010843316649020602,-3.917359126139766,-0.8088865661200506,0.2350030082018165,6.981391306136255,4.925192157767966,4.9479598602308625,1.077800174530274,-0.1965936785744694,FAR_GUIDANCE,0,0.0,SAFE,4.8898970413208005,0.04830579607034684,0.15991873703875623,0.31846470475752264
4.916289806365967,1,FAR_GUIDANCE,26.423870086669922,-18.15656852722168,-4.954256534576416,-3.5598983764648438,-1.7499682903289795,-0.030365552753210068,21.83589213746432,-19.790681695100755,0.0009044188325632175,-3.9291421088162783,-0.749561397569782,0.23561516608147184,6.947912462173197,4.870304662732366,4.9551609534089796,1.0990453256134365,-0.19822951210793444,FAR_GUIDANCE,0,0.0,SAFE,4.88596981048584,0.0471394375490807,0.15991873703875623,0.31846470475752264
