measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790149069.7341053,False,True,False,True,True,DEPTH_RATIO_LOW,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,44.372,1790149069.8541226,0.047999999999994714,0.13405942916870117,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,-11.24712721774179,0.0,0.0,-4.0,0.0,8.0,-11.073636595675605,-0.42,0.003247697963685883,0.015053494485630299,0.009830760117607314,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,-11.073636595675605,0.0,nan,nan,nan,0.0,0.17349062206618449,0.0,nan,nan,nan,0.0,0.0,0.0,0.13610628247261047,-0.042360179126262665,-0.18606796860694885,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17349062206618449,nan,nan,nan,nan
1790149069.8341107,False,True,False,True,True,DEPTH_RATIO_LOW,MAPPED_EXACT,0,MAPPED_EXACT,0,44.472,1790149069.9541225,0.04800000000000182,0.12431979179382324,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,-11.647194667819381,0.0,0.0,-4.0,0.0,8.0,-11.473837831675604,-0.42,-0.001556528999519637,0.027374140302281767,0.025797820103275637,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,-11.473837831675604,0.0,nan,nan,nan,0.0,0.1733568361437765,0.0,nan,nan,nan,0.0,0.0,0.0,0.16124284267425537,-0.05810646340250969,-0.35890135169029236,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1733568361437765,nan,nan,nan,nan
1790149069.9341063,False,True,False,True,True,DEPTH_RATIO_LOW,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,44.552,1790149070.0341098,0.04800000000000182,0.11452651023864746,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,-12.04725943421077,0.0,0.0,-4.0,0.0,8.0,-11.873733867675604,-0.42,-0.008003492320815576,0.04295693908362783,0.05103237009834738,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,-11.873733867675604,0.0,nan,nan,nan,0.0,0.17352556653516693,0.0,nan,nan,nan,0.0,0.0,0.0,0.173785001039505,-0.07061700522899628,-0.5792223215103149,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17352556653516693,nan,nan,nan,nan
1790149069.9821033,False,True,False,True,True,DEPTH_RATIO_LOW,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,44.672,1790149070.1541252,0.0519999999999996,0.18609619140625,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,-12.23906259560639,0.0,0.0,-4.0,0.0,8.0,-12.153429819123,-0.42,-0.011789851874045347,0.05108683000690541,0.071265263873879,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,-12.153429819123,0.0,nan,nan,nan,0.0,0.08563277648338996,0.0,nan,nan,nan,0.0,0.0,0.0,0.1783996820449829,-0.08307673782110214,-0.7870093584060669,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08563277648338996,nan,nan,nan,nan
1790149070.1341088,False,True,False,True,True,DEPTH_RATIO_LOW,MAPPED_EXACT,0,MAPPED_EXACT,0,44.772,1790149070.2541208,0.04800000000000182,0.12412595748901367,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,-12.847215334419923,0.0,0.0,-4.0,0.0,8.0,-12.673584135675604,-0.42,-0.026411117055149497,0.07722145420991895,0.17042044160020578,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,-12.673584135675604,0.0,nan,nan,nan,0.0,0.1736311987443191,0.0,nan,nan,nan,0.0,0.0,0.0,0.1734512895345688,-0.08621738106012344,-0.8914334177970886,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1736311987443191,nan,nan,nan,nan
1790149070.234123,False,True,False,True,True,DEPTH_RATIO_LOW,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,44.852,1790149070.3341038,0.047999999999994714,0.11454153060913086,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,-13.24731356208386,0.0,0.0,-4.0,0.0,8.0,-13.074186635675604,-0.42,-0.03629540740687754,0.09342675575072262,0.25392189536264836,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,-13.074186635675604,0.0,nan,nan,nan,0.0,0.17312692640825667,0.0,nan,nan,nan,0.0,0.0,0.0,0.16495461761951447,-0.08536198735237122,-0.9576666951179504,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17312692640825667,nan,nan,nan,nan
1790149070.3341038,False,True,False,True,True,DEPTH_RATIO_LOW,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,44.972,1790149070.4541306,0.04800000000000182,0.13406586647033691,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,-13.64731787543385,0.0,0.0,-4.0,0.0,8.0,-13.473425567675603,-0.42,-0.04485305696250202,0.10853146772976922,0.34639091403622174,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,-13.473425567675603,0.0,nan,nan,nan,0.0,0.1738923077582477,0.0,nan,nan,nan,0.0,0.0,0.0,0.14691124856472015,-0.08112151175737381,-1.0308475494384766,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1738923077582477,nan,nan,nan,nan
1790149070.4341059,False,True,False,True,True,DEPTH_RATIO_LOW,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,45.068,1790149070.5501344,0.04800000000000182,0.12407732009887695,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,-14.047337284965684,0.0,0.0,-4.0,0.0,8.0,-13.873612687675603,-0.42,-0.05171862131845446,0.12266570393917342,0.44545424652736954,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,-13.873612687675603,0.0,nan,nan,nan,0.0,0.1737245972900805,0.0,nan,nan,nan,0.0,0.0,0.0,0.12906402349472046,-0.07473156601190567,-1.0724507570266724,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1737245972900805,nan,nan,nan,nan
1790149070.534107,False,True,False,True,True,DEPTH_RATIO_LOW,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,45.188,1790149070.6701064,0.04800000000000182,0.14391732215881348,0.0,0.0,0,0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8.0,-14.447319007817473,0.0,0.0,-4.0,0.0,8.0,-14.273586871675603,-0.42,-0.05699444028579032,0.13581090535132717,0.5491971516214089,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,-14.273586871675603,0.0,nan,nan,nan,0.0,0.17373213614187044,0.0,nan,nan,nan,0.0,0.0,0.0,0.11112691462039948,-0.06744195520877838,-1.0994693040847778,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17373213614187044,nan,nan,nan,nan
1790149070.6821034,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,45.368,1790149070.8501115,0.0519999999999996,0.17713546752929688,15.464934349060059,0.01975250244140625,29,30,16.657085418701172,0.3379438519477844,400.0,189.0,400.0,189.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-1.367205298807414,-1.2554494766307691,-0.1117558221766448,9.675233784273082,-14.185563248518724,-0.16772366150762402,8.0,-15.039191156665353,0.0,0.0,-4.0,0.0,8.0,-14.873414295675603,-0.42,-0.06044779661573478,0.15243449370068182,0.7078270263897627,-0.403452241588261,0.22265280504041318,0.8976093740454016,15.500110105621062,-4.689617055571676,2.801628194026536,0.2148242434389971,0.0327914650876906,0.16709811990700452,8.0,-14.873414295675603,0.0,1.6752337842730824,0.8536279081466294,-0.16772366150762402,0.0,0.16577686098974986,0.0,1.6752337842730824,0.6878510471568795,-0.16772366150762402,0.1799400062083632,-0.09697042443604661,-0.7363203446632474,0.10429401695728302,-0.08172409236431122,-1.1117935180664062,15.714934349060059,-4.656825590483986,2.9687263139335407,16.338758058714166,-4.656825590483986,-0.1734738810588236,-0.16460662461314257,-1.8066834659598938,0.1283667972446887,-0.13432053881365036,-1.8066834659598938,0.15978538216683535,31.54471437113324,-2.711028553423688,368.45528562886676,191.7110285534237,401.6798972122464,191.2035417384153,-1.6798972122463738,-2.2035417384153106,1.887649348837391,0.16577686098974986,1.8187024280168134,1.8187024280168116,1.8187024280168116,0.2741286512354927
1790149070.782197,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,45.448,1790149070.9301069,0.0519999999999996,0.16647577285766602,15.92006540298462,0.05033731460571289,16,25,17.060199737548828,0.324457049369812,393.0,186.0,394.0,185.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-1.359004359886839,-1.245376702568855,-0.11362765731798419,9.7145922663738,-14.657272441605953,-0.14471631725509332,8.0,-15.43938512730962,0.0,0.0,-4.0,0.0,8.0,-15.273410195675602,-0.42,-0.060688451362728074,0.16216500510758325,0.8167475538738406,-0.40628540322352935,0.23613338054453642,1.0002997979346007,15.882093498095939,-4.464634230441112,3.077648394575471,0.2879719048886802,0.09221242549149622,0.15674581730506665,8.0,-15.273410195675602,0.0,1.7145922663737991,0.7821126857036678,-0.14471631725509332,0.0,0.16597493163401822,0.0,1.7145922663737991,0.6161377540696495,-0.14471631725509332,0.188830604199922,-0.10207692307422933,-0.8514848612479454,0.11182569712400436,-0.10654148459434509,-1.1142065525054932,16.17006540298462,-4.3724218049496155,3.2343942118805376,16.8391789499138,-4.3724218049496155,-0.008238776141555826,-0.06625756711699538,-1.8219570276202481,0.12836552762960762,-0.03812091817238894,-1.8219570276202481,0.1393361743467385,30.592347381191246,-2.3547521861115115,362.40765261880875,188.3547521861115,395.891077937281,187.6852879495129,-2.891077937281011,-1.6852879495129116,1.8900978031645141,0.16597493163401822,1.8276748026874776,1.827674802687475,1.827674802687475,0.34058802190164167
1790149070.9821043,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,45.568,1790149071.0501273,0.0,0.08627510070800781,16.562363624572754,0.0391387939453125,22,22,17.542627334594727,0.28955143690109253,370.0,177.0,370.0,177.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-1.299097076295035,-1.1834578266566125,-0.11563924963842243,9.743910289056386,-15.24838468275206,-0.15636592965573276,8.0,-16.239104161975725,0.0,0.0,-4.0,0.0,8.0,-16.0736435116756,-0.42,-0.06694961337583015,0.1818828670529903,1.035669939221978,-0.4147248057550209,0.27804047359673484,1.204211121932303,16.747688073712354,-3.237234003607071,3.8053437743947356,0.06467555086040022,0.12346641538472092,0.11800338676542577,8.0,-16.0736435116756,0.0,1.7439102890563856,0.9907194792236638,-0.15636592965573276,0.0,0.16546065030012613,0.0,1.7439102890563856,0.8252588289235376,-0.15636592965573276,0.21009252761775574,-0.11672306518633534,-1.08034057660436,0.13568194210529327,-0.16881829500198364,-1.1209971904754639,16.812363624572754,-3.11376758822235,3.9233471611601614,17.61068305153964,-3.11376758822235,0.5321172111028498,-0.14177261812806563,-1.926943069463998,0.11626034037395838,-0.1145025921977556,-1.926943069463998,0.14319601382283448,31.10167008901061,-2.3780785601998105,338.8983299109894,179.3780785601998,372.18333308633396,178.65889167542844,-2.1833330863339597,-1.6588916754284355,2.0117650177759416,0.16546065030012613,1.9356460252200236,1.935646025220027,1.935646025220027,0.1826244285279473
1790149071.0821047,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,45.668,1790149071.150122,0.0,0.07649588584899902,16.966094970703125,0.04181098937988281,21,21,17.88630485534668,0.2746158242225647,356.0,173.0,356.0,173.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-1.2602860018311126,-1.145683541146351,-0.11460246068476156,9.769526237972368,-15.663131701249686,-0.1474382992329582,8.0,-16.639091159364593,0.0,0.0,-4.0,0.0,8.0,-16.473395587675597,-0.42,-0.07805303385715262,0.1933191723169025,1.146034173489298,-0.425103739170303,0.3031363612864158,1.307576715714184,17.157805708413164,-2.4292610880453123,4.157591537475072,0.058289262289960675,0.1335112343619782,0.11505402354668881,8.0,-16.473395587675597,0.0,1.769526237972368,0.9759594581149074,-0.1474382992329582,0.0,0.16569557168899607,0.0,1.769526237972368,0.8102638864259113,-0.1474382992329582,0.22456609845858957,-0.13196193005338944,-1.1940846041789497,0.16625699400901794,-0.24830755591392517,-1.132549524307251,17.216094970703125,-2.295749853683334,4.27264556102176,18.078215246236734,-2.295749853683334,0.7898419070786797,-0.04704099716211019,-1.9472059392300434,0.12515949589467024,-0.019990851348154592,-1.9472059392300434,0.13220484366690055,30.54932361022719,-2.139867790950632,325.4506763897728,175.13986779095063,358.22302312874865,174.58269336349116,-2.2230231287486504,-1.5826933634911597,2.0261929875599933,0.16569557168899607,1.9517911580390384,1.951791158039038,1.951791158039038,0.18563490009545328
1790149071.1821046,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,45.788,1790149071.270108,0.0,0.0962367057800293,17.332619667053223,0.041060447692871094,22,22,18.244821548461914,0.2702482044696808,343.5,169.0,343.5,169.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-1.2230175230413953,-1.1104852645171213,-0.11253225852427406,9.831733404739683,-16.08134054407704,-0.17810792586614838,8.0,-17.03906978285663,0.0,0.0,-4.0,0.0,8.0,-16.873432871675597,-0.42,-0.09736481718533965,0.20644654752853947,1.2575148267112173,-0.4428830489612833,0.32910469297093214,1.4129887179825755,17.52709577188874,-1.6214182562466317,4.468058361692306,0.05552389516448386,0.09089878526712147,0.1560642953096183,8.0,-16.873432871675597,0.0,1.8317334047396834,0.9577292387795886,-0.17810792586614838,0.0,0.16563691118103208,0.0,1.8317334047396834,0.7920923275985565,-0.17810792586614838,0.24207085683654073,-0.15627912033817343,-1.3083155675840275,0.2074139267206192,-0.3665761947631836,-1.151163935661316,17.582619667053223,-1.5305194709795102,4.624122657001925,18.50980682694607,-1.5305194709795102,1.0574334045033944,0.05078517756104972,-1.9951311584142097,0.1767837130533767,0.08643087979253394,-1.9951311584142097,0.16236169030634917,30.654435184908778,-2.516578079468786,312.8455648150912,171.5165780794688,344.97455071052343,171.17892332730133,-1.474550710523431,-2.1789233273013338,2.074660211723574,0.16563691118103208,2.0035917634927713,2.003591763492771,2.003591763492771,0.1889485548178726
1790149071.2821019,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,45.868,1790149071.35012,0.0,0.08646869659423828,17.663354873657227,0.03793144226074219,22,22,18.58244514465332,0.2691646218299866,332.0,166.5,332.0,166.5,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-1.1914045100699253,-1.0812582277496625,-0.1101462823202628,9.836926207025837,-16.5163905740776,-0.17365185650079923,8.0,-17.43913651137363,0.0,0.0,-4.0,0.0,8.0,-17.273363399675596,-0.42,-0.126715080477821,0.22162079638958423,1.3704905925528992,-0.47037879291213247,0.35504139117946903,1.5211365272533757,17.858852361115325,-0.8942612863917969,4.7180371525568745,0.05450251254190164,0.09801835402417802,0.15895080819479102,8.0,-17.273363399675596,0.0,1.8369262070258365,0.9227459372960283,-0.17365185650079923,0.0,0.16577311169803366,0.0,1.8369262070258365,0.7569728255979946,-0.17365185650079923,0.26243942757919875,-0.19222375695622493,-1.423882661991713,0.23733390867710114,-0.4584210515022278,-1.165076732635498,17.913354873657227,-0.7962429323676189,4.8769879607516655,18.885888416075122,-0.7962429323676189,1.2360090944670756,0.13861142310982544,-1.9802725952413036,0.19174993595320178,0.17544956209238194,-1.9802725952413036,0.15874071851978755,29.983400930201242,-2.339186639225545,302.01659906979876,168.83918663922555,333.518343208062,168.67851212256562,-1.5183432080619923,-2.178512122565621,2.062986408612724,0.16577311169803366,1.9943572187595464,1.994357218759547,1.9943572187595469,0.19453400994367664
1790149071.382102,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,45.968,1790149071.4501288,0.0,0.07648515701293945,17.95794677734375,0.03244590759277344,19,19,18.898605346679688,0.27118346095085144,323.0,165.0,323.0,165.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-1.1681398700806702,-1.060556045770945,-0.10758382430972512,9.83100304284552,-16.942156684598338,-0.15488066856263255,8.0,-17.83910732427758,0.0,0.0,-4.0,0.0,8.0,-17.673153315675595,-0.42,-0.16727107576486624,0.2390179728384947,1.4852232933892415,-0.5093842917943158,0.38047908541346454,1.6320132829901641,18.161767286288708,-0.3056363241742272,4.917096475273954,0.046179491055042377,0.10330196195341956,0.14126258024623617,8.0,-17.673153315675595,0.0,1.83100304284552,0.8969506396792433,-0.15488066856263255,0.0,0.16595400860198595,0.0,1.83100304284552,0.7309966310772573,-0.15488066856263255,0.2858965460033108,-0.24131238030517393,-1.5410343477423862,0.2748483419418335,-0.5789785981178284,-1.1819305419921875,18.20794677734375,-0.20233436222080764,5.0583590555201905,19.21175200773037,-0.20233436222080764,1.352167535265524,0.20116482689682513,-1.9583484289737128,0.18793717622125072,0.23584329840565843,-1.9583484289737128,0.14200566320956476,29.327187723262682,-1.9797927388517849,293.6728122767373,166.97979273885178,324.54317479708004,166.90911709649598,-1.5431747970800416,-1.9091170964959758,2.0447690858444054,0.16595400860198595,1.9776036607597238,1.9776036607597227,1.9776036607597232,0.18099435713677042
1790149071.482101,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,46.088,1790149071.5701091,0.0,0.09645915031433105,18.237911224365234,0.02788829803466797,18,18,19.207632064819336,0.2746158242225647,317.0,164.0,317.0,164.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-1.1545617030423283,-1.0496606466988807,-0.1049010563434476,9.832370045539347,-17.368811200199218,-0.15695973094013954,8.0,-18.237295593924074,0.0,0.0,-4.0,0.0,8.0,-18.073366747675593,-0.42,-0.2199542179963031,0.2589820796313793,1.601779603532729,-0.5612085217523202,0.4054540753104412,1.7456248490217225,18.451085745229122,0.11082440627261227,5.065100941295415,0.03682547913611245,0.09462103862683537,0.13951699615725843,8.0,-18.073366747675593,0.0,1.8323700455393475,0.8684843937248559,-0.15695973094013954,0.0,0.16392884624848136,0.0,1.8323700455393475,0.7045555474763745,-0.15695973094013954,0.31207124397007485,-0.3050018561447358,-1.6596010766224947,0.3230009377002716,-0.7408541440963745,-1.2029447555541992,18.487911224365234,0.20544544489944763,5.2046179374526735,19.516007532873452,0.20544544489944763,1.4370222791523126,0.24157808301549366,-1.943914157805668,0.20359920750249216,0.27862975070915397,-1.943914157805668,0.1489230321637245,28.80138739310007,-2.006177006800982,288.1986126068999,166.00617700680098,318.3784659548617,165.8896673159785,-1.3784659548617242,-1.8896673159784996,2.03383418278637,0.16392884624848136,1.9694199299302335,1.9694199299302328,1.9694199299302326,0.17255216336276338
1790149071.5821042,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,46.156,1790149071.6597722,0.0,0.08658266067504883,18.52175521850586,0.02901458740234375,18,18,19.516094207763672,0.27707281708717346,313.5,163.5,313.5,163.5,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-1.150769174454516,-1.0485123866621946,-0.1022567877923215,9.816160747171155,-17.81739578515481,-0.1590857290800824,8.0,-18.6385215242082,0.0,0.0,-4.0,0.0,8.0,-18.47342942767559,-0.42,-0.2851158342539535,0.2818463784232054,1.7201743865703374,-0.6265063864479627,0.4303837974856867,1.861557292223483,18.732857407214542,0.3439586515818683,5.181851476702215,0.0388978112913172,0.1080072323489018,0.1374393110983867,8.0,-18.47342942767559,0.0,1.8161607471711552,0.8211257390533895,-0.1590857290800824,0.0,0.1650920965326108,0.0,1.8161607471711552,0.6560336425207787,-0.1590857290800824,0.3409552971026606,-0.38363479093166736,-1.7800398309341436,0.3500399887561798,-0.8295729756355286,-1.213693380355835,18.77175521850586,0.4519658839307701,5.319290787800601,19.8174907069635,0.4519658839307701,1.4901746201846024,0.2727125155845407,-1.9053529649744883,0.22223013204285014,0.3129574140044298,-1.9053529649744883,0.16067359697190708,27.901839003071018,-2.1153828534066292,285.598160996929,165.61538285340663,315.0430470630123,165.32185546622475,-1.5430470630122954,-1.821855466224747,1.999498839234023,0.1650920965326108,1.9375572943480435,1.9375572943480417,1.9375572943480417,0.17907586715725743
1790149071.6341047,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,46.236,1790149071.7397506,0.0,0.12431955337524414,18.665220260620117,0.030773162841796875,17,17,19.67566680908203,0.27892884612083435,313.0,163.0,313.0,163.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-1.152223013279907,-1.0517483472207623,-0.10047466605914468,9.821751897204521,-18.049428529529195,-0.18804929768583872,8.0,-18.847210408852344,0.0,0.0,-4.0,0.0,8.0,-18.70040170023505,-0.42,-0.32169745568699987,0.2942769310687809,1.7789262714410734,-0.6635177298798578,0.44282590401653493,1.9192548244404075,18.896535567662724,0.40632094288500453,5.238671161382272,0.018684692957393167,0.08413144989890026,0.15630515924068078,8.0,-18.70040170023505,0.0,1.8217518972045212,0.7977818793231499,-0.18804929768583872,0.0,0.1468087086172929,0.0,1.8217518972045212,0.650973170705857,-0.18804929768583872,0.35718837696604827,-0.43030037417445627,-1.8434376132469066,0.39345189929008484,-0.9636669158935547,-1.229893684387207,18.915220260620117,0.4904523927839048,5.394976320622953,19.97355662244542,0.4904523927839048,1.5343781066108861,0.26242784632229643,-1.9091304347753963,0.2534979108320057,0.30939844222373836,-1.9091304347753963,0.1933964044936589,27.72997522058074,-2.5856410879495684,285.27002477941926,165.58564108794957,314.19503502723893,165.15694027554895,-1.19503502723893,-2.1569402755489477,1.997648227367568,0.1468087086172929,1.943684280511433,1.9436842805114323,1.9436842805114325,0.17848955548787104
1790149071.8037517,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,46.356,1790149071.8597872,0.0,0.07489919662475586,19.256709098815918,0.03645038604736328,18,18,20.290935516357422,0.27892884612083435,313.0,163.0,313.0,163.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-1.1683691062842427,-1.0768460054846931,-0.09152310079954962,9.719254850028031,-18.99089082211133,-0.1726887344613181,8.0,-19.525905798844427,0.0,0.0,-4.0,0.0,8.0,-19.473245223675587,-0.42,-0.4535103415730065,0.33850245970793846,1.9622826446604897,-0.7981153269706537,0.48348106269512314,2.099500022258853,19.455195949775128,0.38772184935437676,5.4244148294373336,0.051513149040790296,0.11806724646555139,0.13926522458187574,8.0,-19.473245223675587,0.0,1.7192548500280314,0.5350149767330983,-0.1726887344613181,0.0,0.05266057516884004,0.0,1.7192548500280314,0.48235440156425824,-0.1726887344613181,0.4168386986187007,-0.6087430795337333,-2.0539319882082565,0.4519100487232208,-1.1322500705718994,-1.2488067150115967,19.506709098815918,0.5057890958199281,5.563680054019209,20.587195509434476,0.5057890958199281,1.5764175136819545,0.3099759392752581,-1.745042578436749,0.2776071389147239,0.3609200923481737,-1.745042578436749,0.20709295846402576,24.65397646392563,-2.6607104142648836,288.34602353607437,165.66071041426488,314.6198144782352,164.728621360952,-1.6198144782351847,-1.7286213609519905,1.8088393139478913,0.05266057516884004,1.7939688980200226,1.7939688980200228,1.7939688980200226,0.18970577742888123
