time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
1.3870320320129395,1,MINCO_TRACKING,51.35640899009753,-3.572726924125016,-3.6352158614247676,4.067426116725049,-4.003923192547516,2.4110759629861187,54.73379466882181,-6.637691030190601,-0.09153936045219424,2.889908943292069,-2.765578836243963,0.18665757277309927,5.7756715746194836,4.560782717289027,3.5436765009725733,2.805009913215341,2.7105124688091764,TRACKING,1,0.06458020210266113,1.2317640781402588,,655,679,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.360683813005673,2.360683813005673,2.028607721922868,0.9383400440216064,2.360683813005673,3.962383508682251,3.962383508682251,2.181851863861084,0.12696623802185059,0.0010457038879394531,3.1866513733006308,1789564067.3433247,1.9548873901367188,False,0.3499999999999715,-0.7365441924929481,SAFE,1.9995291752806497,0.9988243579864502,20.017824172973633,19.96012306213379,19.691865921020508,19.643177032470703,0.00423931609839201,0.0038164888974279165,0.0027992769610136747,20.011598633832655,0.0005814900068799034,0.07837420600117184,0.046160936663873185,0.22688660765488927,
1.4374783039093018,1,MINCO_TRACKING,51.56390947030047,-3.7735857086751814,-3.5088217801138017,4.1782909136164745,-4.0949569324849895,2.505204360259751,54.87994447530236,-6.777413983122328,-0.08182562128757999,2.8926698236353574,-2.7626909511252595,0.19747457490657658,5.635900560635865,4.474267812365055,3.426996158826222,2.958609638715261,2.869753235963395,TRACKING,1,0.06435775756835938,1.281658411026001,,655,680,DEADLINE_EXCEEDED,DEADLINE_EXCEEDED,2.360683813005673,2.360683813005673,2.028607721922868,0.9383400440216064,2.360683813005673,3.962383508682251,3.962383508682251,2.181851863861084,0.12696623802185059,0.0010457038879394531,3.1866513733006308,1789564067.3433247,1.9049930572509766,False,0.3499999999999715,-0.7360219143909674,SAFE,1.806115610633485,0.9988243579864502,20.017824172973633,19.96012306213379,20.083358764648438,20.026212692260742,0.00423931609839201,0.0038164888974279165,0.00501591619104147,20.090852546752515,0.0006546910008182749,0.07837420600117184,0.047299551883560394,0.11498377635775878,
1.4877970218658447,1,MINCO_TRACKING,51.77953684975435,-3.9807038786902624,-3.378392869392253,4.303030453763011,-4.195804729900637,2.541687593672602,55.02521309044649,-6.916014506239767,-0.07166938003475389,2.895478285277733,-2.7597473615324133,0.2069848277514336,5.484968821667738,4.376124168667811,3.3067234893574993,3.0812823430273686,3.008941363070632,TRACKING,1,0.06383442878723145,1.3315813541412354,,655,681,SEA_CLEARANCE,SEA_CLEARANCE,2.126426989598925,2.126426989598925,1.821582510394593,1.1034677505493165,2.126426989598925,3.962465524673462,3.962465524673462,1.9819331169128418,0.12706375122070312,0.00567173957824707,3.1866513733006308,1789564067.3433247,1.8550701141357422,False,0.3499999999999715,-0.7349377374789055,SAFE,1.6072414752983308,0.9988243579864502,20.028860092163086,20.001338958740234,20.083358764648438,20.026212692260742,0.015128315426409245,0.0038164888974279165,0.00501591619104147,19.975174086442525,0.0005982189904898405,0.07397648401092738,0.04806874182091185,0.12244581388939882,
1.5370783805847168,1,MINCO_TRACKING,51.96969916626055,-4.16210614565582,-3.2644799646674154,4.390614525292205,-4.263983820680178,2.617903074853759,55.16785015381737,-7.051826653799664,-0.06127374029833074,2.898298517243885,-2.756785393341654,0.21506449791300603,5.370212702513248,4.310296318630286,3.203206224369085,3.205040934853041,3.132989797246888,TRACKING,1,0.06365537643432617,1.381721019744873,,655,682,SEA_CLEARANCE,SEA_CLEARANCE,2.126426989598925,2.126426989598925,1.821582510394593,1.1034677505493165,2.126426989598925,3.962465524673462,3.962465524673462,1.9819331169128418,0.12706375122070312,0.00567173957824707,3.1866513733006308,1789564067.3433247,1.8049304485321045,False,0.3499999999999715,-0.734882079162114,SAFE,1.444494497960368,0.9988243579864502,20.028860092163086,20.001338958740234,20.262619018554688,20.24590301513672,0.015128315426409245,0.003574051894247532,0.00401958217844367,20.00600041115695,0.0007297499978449196,0.07397648401092738,0.04806874182091185,0.12887824644293766,
1.586862325668335,1,MINCO_TRACKING,52.20298441060888,-4.383180718004886,-3.124392523552144,4.489761168650218,-4.338030069307015,2.680317825811623,55.312768496391854,-7.18952310626403,-0.05034800289514039,2.9012277787703957,-2.7537024849629264,0.22195012258544786,5.1957737032429,4.188832135611201,3.074044520657004,3.328228355978928,3.260975987022632,TRACKING,1,0.06433320045471191,1.4316802024841309,,655,683,SEA_CLEARANCE,SEA_CLEARANCE,2.126426989598925,2.126426989598925,1.821582510394593,1.1034677505493165,2.126426989598925,3.962465524673462,3.962465524673462,1.9819331169128418,0.12706375122070312,0.00567173957824707,3.1866513733006308,1789564067.3433247,1.7549712657928467,False,0.3499999999999715,-0.7337801725158002,SAFE,1.1732418905947999,0.998220682144165,19.92510414123535,19.927244186401367,20.262619018554688,20.24590301513672,0.004957891069352627,0.003574051894247532,0.00401958217844367,19.985653985793924,0.0011893350019818172,0.07397648401092738,0.20492251256041463,0.12887824644293766,
1.6347723007202148,1,MINCO_TRACKING,52.44060516357422,-4.606983661651611,-2.9814658164978027,4.566672325134277,-4.391608238220215,2.7775206565856934,55.45170909670787,-7.321255312323216,-0.03958644659787048,2.90409840879262,-2.7506747606996793,0.22723469243445452,5.008859322921272,4.053889180746376,2.941879369899932,3.458435080190763,3.3865506393744353,TRACKING,1,0.06635332107543945,1.4834842681884766,,655,684,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.9159352837694963,1.9159352837694963,1.6290184532660317,1.2167982101440429,1.9159352837694963,3.9602293968200684,3.9602293968200684,1.779533863067627,0.08777213096618652,0.0003123283386230469,3.1866513733006308,1789564067.3433247,1.703167200088501,False,0.3499999999999715,-0.7336535403013613,SAFE,0.9519135184579046,0.998220682144165,19.92510414123535,19.927244186401367,19.845890045166016,19.848918914794922,0.004957891069352627,0.003574051894247532,0.0026907199062407017,19.859384041375577,0.0015400219999719411,0.040215349989011884,0.048111964830672004,0.1397109343251837,
1.6876072883605957,1,MINCO_TRACKING,52.60319049497562,-4.759193602466751,-2.8834164828717705,4.622724370195802,-4.42922194764678,2.7644874243466284,55.604287698274554,-7.465610887461641,-0.02753702041596705,2.907316962482309,-2.747272844051467,0.23161503699159067,4.948467080646757,4.041197711590932,2.8558794624558037,3.4909909613387726,3.4220170522210873,TRACKING,1,0.06450867652893066,1.5317318439483643,,655,685,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.9159352837694963,1.9159352837694963,1.6290184532660317,1.2167982101440429,1.9159352837694963,3.9602293968200684,3.9602293968200684,1.779533863067627,0.08777213096618652,0.0003123283386230469,3.1866513733006308,1789564067.3433247,1.6549196243286133,False,0.3499999999999715,-0.7336454952531666,SAFE,0.8602512171567174,0.9992668032646179,19.63690185546875,19.63210105895996,19.845890045166016,19.848918914794922,0.012034883722662926,0.007036250084638596,0.0026907199062407017,19.99745953358703,0.0007446939998771995,0.040215349989011884,0.0476835437849854,0.14393728117095428,
1.7369868755340576,1,MINCO_TRACKING,52.84218980934956,-4.9815993755574635,-2.7420480602909083,4.688450169982472,-4.469956839602182,2.7718710769322086,55.74887757633111,-7.602086532296912,-0.015952038363994753,2.9104353424907123,-2.7439690445012257,0.23428327148484132,4.769422002100708,3.913538898919567,2.7260960219269137,3.5467904457372725,3.482344571886935,TRACKING,1,0.06380796432495117,1.581683874130249,,655,686,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.9159352837694963,1.9159352837694963,1.6290184532660317,1.2167982101440429,1.9159352837694963,3.9602293968200684,3.9602293968200684,1.779533863067627,0.08777213096618652,0.0003123283386230469,3.1866513733006308,1789564067.3433247,1.6049675941467285,False,0.3499999999999715,-0.7333858592739908,SAFE,0.6652116203699097,0.9992668032646179,19.63690185546875,19.63210105895996,19.67830467224121,19.69596290588379,0.012034883722662926,0.007036250084638596,0.0026907199062407017,20.001840760835094,0.000614696997217834,0.040215349989011884,0.0476835437849854,0.14712002336373556,
1.787140130996704,1,MINCO_TRACKING,53.080696497383755,-5.201983665723059,-2.600865312029278,4.734657341500074,-4.494072560975099,2.8268455959178276,55.89465196391404,-7.739362690424878,-0.00418677499090741,2.9136457235449287,-2.7405599058711254,0.23552764906257806,4.593405828721013,3.789015397515883,2.596678537038371,3.620195940281618,3.5490858266600536,TRACKING,1,0.06441354751586914,1.631669044494629,,655,687,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.736624283304177,1.736624283304177,1.4463606346438764,1.2767769813537597,1.736624283304177,3.9662489891052246,3.9662489891052246,1.5856449604034424,0.06805968284606934,0.0012097358703613281,3.1866513733006308,1789564067.3433247,1.5549824237823486,False,0.3499999999999715,-0.7336971594255872,SAFE,0.4959247131788563,0.9992668032646179,19.63690185546875,19.63210105895996,19.67830467224121,19.69596290588379,0.005532274022698402,0.007036250084638596,0.0026907199062407017,20.003214398981314,0.0006739109958289191,0.01893956800631713,0.04576684684077271,0.1494626759035919,
1.8369290828704834,1,MINCO_TRACKING,53.32822439681835,-5.42935118064809,-2.4551244476694274,4.779942281927046,-4.5161581613173665,2.800858158061837,56.040110572068016,-7.876017334963958,0.007565779723525591,2.916916061109532,-2.737078861202441,0.2353195448606612,4.405149833352076,3.6524651809682003,2.462690227392953,3.635653755705735,3.56928949691663,TRACKING,1,0.06423187255859375,1.681640625,,655,688,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.736624283304177,1.736624283304177,1.4463606346438764,1.2767769813537597,1.736624283304177,3.9662489891052246,3.9662489891052246,1.5856449604034424,0.06805968284606934,0.0012097358703613281,3.1866513733006308,1789564067.3433247,1.5050108432769775,False,0.3499999999999715,-0.7338062217456516,SAFE,0.3574426666681279,1.0000100135803223,19.67007827758789,19.706003189086914,19.584943771362305,19.581405639648438,0.005532274022698402,0.007036250084638596,0.005065510049462318,19.996445936149804,0.0006732179899699986,0.01893956800631713,0.04437016811570419,0.15088596965132492,
1.887176752090454,1,MINCO_TRACKING,53.58532223361203,-5.664258901648698,-2.3060080524799824,4.815863848004763,-4.53046829787807,2.7890416372684386,56.18632346923209,-8.013047849279083,0.019319039652723555,2.9202711305675844,-2.7334989526197955,0.2336570740578478,4.205848669842281,3.5045708650571945,2.325327092132706,3.654088237042696,3.588632610948652,TRACKING,1,0.06444835662841797,1.7316460609436035,,655,689,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.736624283304177,1.736624283304177,1.4463606346438764,1.2767769813537597,1.736624283304177,3.9662489891052246,3.9662489891052246,1.5856449604034424,0.06805968284606934,0.0012097358703613281,3.1866513733006308,1789564067.3433247,1.455005407333374,False,0.3499999999999715,-0.7344435068075876,SAFE,0.2514587973335141,0.9978376626968384,19.68112564086914,19.666982650756836,19.584943771362305,19.581405639648438,2.236700674984604e-05,0.0030991160310804844,0.005065510049462318,19.997745567294466,0.000690657994709909,0.01893956800631713,0.04275351956402856,0.15140717010454305,
1.9381163120269775,1,MINCO_TRACKING,53.832189974519245,-5.889066873311452,-2.1666756060688592,4.848731876286822,-4.5440738765955855,2.6823266335602827,56.33495035821346,-8.151992121992258,0.031129662927844748,2.9237516698731283,-2.729775846642741,0.2304896421267029,4.026783855601885,3.3741132493303048,2.197805268996704,3.6067618120881435,3.554212441575005,TRACKING,1,0.06470513343811035,1.7821505069732666,,655,690,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.736624283304177,1.736624283304177,1.4463606346438764,1.2767769813537597,1.736624283304177,3.9662489891052246,3.9662489891052246,1.5856449604034424,0.06805968284606934,0.0012097358703613281,3.1866513733006308,1789564067.3433247,1.404500961303711,False,0.3499999999999715,-0.7350666239340429,SAFE,0.2436637749243052,0.9978376626968384,19.68112564086914,19.666982650756836,19.833709716796875,19.824859619140625,2.236700674984604e-05,0.0030991160310804844,0.006585623137652874,19.997148418493925,0.0006673759926343337,0.01893956800631713,0.04093427580211158,0.15122383174591364,
1.9868507385253906,1,MINCO_TRACKING,54.064906937478085,-6.100286902940861,-2.0398919735228778,4.868546312357236,-4.549626834003638,2.6571923560233572,56.478333631603256,-8.285694888293621,0.042323110461164694,2.927176793741952,-2.726102715999268,0.22604602008581928,3.864745286086812,3.2558618629111957,2.0822150839840425,3.6061930513347,3.5533174229765696,TRACKING,1,0.06327152252197266,1.8316564559936523,,655,692,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.736624283304177,1.736624283304177,1.4463606346438764,1.2767769813537597,1.736624283304177,3.9662489891052246,3.9662489891052246,1.5856449604034424,0.06805968284606934,0.0012097358703613281,3.1866513733006308,1789564067.3433247,1.3549950122833252,False,0.3499999999999715,-0.7358529342363078,SAFE,0.1511766697670896,1.0015872716903687,19.805660247802734,19.820486068725586,19.833709716796875,19.824859619140625,0.005196838174015284,0.0030991160310804844,0.006585623137652874,20.016617265061605,0.0006493180117104203,0.01893956800631713,0.04093427580211158,0.15122383174591364,
2.0381150245666504,1,MINCO_TRACKING,54.31958431433701,-6.330849011885997,-1.9042705866941754,4.885569155910049,-4.55452417881327,2.5922081961847607,56.62801524535891,-8.424908293834246,0.05372614772243389,2.9308234202946095,-2.722181860025631,0.21998721343114727,3.680718523820909,3.1167190504779647,1.9579967344166094,3.5785390392090632,3.5303514279050763,TRACKING,1,0.0649268627166748,1.8820462226867676,,655,692,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.5493235963189964,1.5493235963189964,1.260540142115178,1.213881015777588,1.5493235963189964,3.9672741889953613,3.9672741889953613,1.3855407238006592,0.08010673522949219,0.00025844573974609375,3.1866513733006308,1789564067.3433247,1.30460524559021,False,0.3499999999999715,-0.7368030611394101,WARNING,0.08151519492337683,1.0015872716903687,19.805660247802734,19.820486068725586,19.858701705932617,19.888731002807617,0.005196838174015284,0.0030991160310804844,0.003145311027765274,19.97925052278584,0.0017272129916818812,0.03341550100594759,0.03678991848935725,0.14730043069386037,0.26251876338416963
2.087407350540161,1,MINCO_TRACKING,54.568664108169315,-6.556040288047153,-1.7752530923484147,4.895428443945748,-4.55609100931603,2.555547181297751,56.7722362798728,-8.558686258283897,0.06437378805698932,2.9344061093029414,-2.718319478222818,0.21281835593340076,3.500078321569619,2.9776368479066555,1.839626880405404,3.565303794441315,3.5174661208116254,TRACKING,1,0.06329727172851562,1.9316809177398682,,655,693,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.5493235963189964,1.5493235963189964,1.260540142115178,1.213881015777588,1.5493235963189964,3.9672741889953613,3.9672741889953613,1.3855407238006592,0.08010673522949219,0.00025844573974609375,3.1866513733006308,1789564067.3433247,1.2549705505371094,False,0.3499999999999715,-0.7376938910157276,WARNING,0.007075403464505137,0.9994875192642212,19.60723304748535,19.6026611328125,19.858701705932617,19.888731002807617,0.005328191909939051,0.004154134076088667,0.003145311027765274,19.987644003639783,0.0008102389983832836,0.03341550100594759,0.03375949699610954,0.1441833719505068,0.2788049601312562
2.137050151824951,1,MINCO_TRACKING,54.8105764858039,-6.774795732417752,-1.6556964889778654,4.90504271813728,-4.562570501519929,2.3650913100583946,56.9182241835055,-8.693739990741435,0.07474797228967506,2.9381022080878356,-2.714324117497648,0.20428048085966966,3.3345110462722714,2.8503553961182257,1.7304444612675405,3.457451822615535,3.4282275262282145,TRACKING,1,0.06432819366455078,1.982004165649414,,655,694,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.5493235963189964,1.5493235963189964,1.260540142115178,1.213881015777588,1.5493235963189964,3.9672741889953613,3.9672741889953613,1.3855407238006592,0.08010673522949219,0.00025844573974609375,3.1866513733006308,1789564067.3433247,1.2046473026275635,False,0.3499999999999715,-0.7386566945825428,WARNING,0.11905218190320738,0.9994875192642212,19.60723304748535,19.6026611328125,19.604093551635742,19.5893611907959,0.005328191909939051,0.004154134076088667,0.003145311027765274,19.990752632930903,0.0006849369965493679,0.03341550100594759,0.030848422833583623,0.1400386525535187,0.2935971204292262
2.1869912147521973,1,MINCO_TRACKING,55.048751095420684,-6.990420844184048,-1.5456291238008826,4.906944750372406,-4.564282579252591,2.28356980565437,57.06539245532247,-8.829509183895068,0.08473222246524552,2.9418994509329144,-2.7102080400959294,0.19442658347406452,3.179177002799034,2.7293017963808155,1.6303613462661282,3.4151888422721424,3.390392179364401,TRACKING,1,0.06432914733886719,2.0316479206085205,,655,695,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.3894732520515995,1.3894732520515995,1.0871215755221169,1.070487880706787,1.3894732520515995,3.9663171768188477,3.9663171768188477,1.1856498718261719,0.06075787544250488,0.0003037452697753906,3.1866513733006308,1789564067.3433247,1.155003547668457,False,0.3499999999999715,-0.7394068588411362,WARNING,0.08779522230077436,0.9999772310256958,19.818532943725586,19.82520294189453,19.604093551635742,19.5893611907959,0.004689754918217659,0.004154134076088667,0.003145311027765274,20.023627806518125,0.0006638759950874373,0.013015680000535212,0.030848422833583623,0.1400386525535187,0.30664603722122036
2.2369959354400635,1,MINCO_TRACKING,55.29366749177084,-7.212569933534978,-1.4404558014678848,4.907762345013689,-4.571304095175759,2.0614393687443555,57.21269037751815,-8.965012672460201,0.09418899061649706,2.9457721623022346,-2.7059982202147173,0.1833761521073063,3.0180853246893777,2.5987890236095867,1.5346447920843818,3.294828209467893,3.285561760691018,TRACKING,1,0.06440210342407227,2.0816619396209717,,655,696,PLAN_STALE_ON_ARRIVAL,PLAN_STALE_ON_ARRIVAL,1.3894732520515995,1.3894732520515995,1.0871215755221169,1.070487880706787,1.3894732520515995,3.9663171768188477,3.9663171768188477,1.1856498718261719,0.06075787544250488,0.0003037452697753906,3.1866513733006308,1789564067.3433247,1.1049895286560059,False,0.3499999999999715,-0.7400111947964216,SAFE,0.19803697947161708,0.9999772310256958,19.818532943725586,19.82520294189453,19.85144805908203,19.85919189453125,0.004689754918217659,0.004154134076088667,0.0050768060609698296,20.00243216524226,0.0017114169895648956,0.013015680000535212,0.024663610421177023,0.24683765730452442,0.30664603722122036
