time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
1.8437795639038086,1,FAR_GUIDANCE,73.89092689623759,-19.640410558878937,-5.015415079641888,3.901917137485975,-0.780612019284035,0.008706338549334783,78.93239324111738,-19.612013190313412,-0.13600324228375812,3.8215360706974484,1.181466063989275,-0.09938459626926506,7.016113539250039,5.041546322022349,4.87941183735813,1.9666965121618247,0.12498953593809162,FAR_GUIDANCE,0,0.0,,0,782,0.13045310974121094,0.0006499290466308594,0.0,0.0,0.0,False,0.0,-0.013791717139647108,SAFE,4.943838260250451,0.9997308254241943,19.790756225585938,19.804882049560547,20.135448455810547,20.143123626708984,1.2492004316300154e-05,0.00268248887732625,0.0018241079524159431,19.99635060306385,0.0005617300048470497,0.05910364000010304,0.015251502727635972,0.11389455987239192,
1.8935904502868652,1,FAR_GUIDANCE,74.08367855278705,-19.676067329017545,-5.015575913952501,3.912851955868592,-0.7207153958332986,0.008122311864202786,79.12236589492103,-19.55079091458105,-0.1405398533436127,3.792271967153227,1.2722709330735325,-0.08235152920171207,7.012135259964137,5.040244469447418,4.875036060608888,1.9986794532404004,0.11393874899249828,FAR_GUIDANCE,0,0.0,,0,783,0.13045310974121094,0.0006499290466308594,0.0,0.0,0.0,False,0.0,0.007295581597210443,SAFE,4.944131772669898,0.9997308254241943,19.790756225585938,19.804882049560547,20.249168395996094,20.163116455078125,0.0040674288757145405,0.00268248887732625,0.0048353769816458225,20.081295052133598,0.00072055499185808,0.05910364000010304,0.19259832767186302,0.11389455987239192,
1.9437365531921387,1,FAR_GUIDANCE,74.27374132153858,-19.707868933228223,-5.016047905279645,3.9230638114401195,-0.6600264724538496,0.00801710664629788,79.3114699747216,-19.48481618305523,-0.14422460960084096,3.7606796886036284,1.3628236421944375,-0.06475153197134931,7.01164208561587,5.042664227614305,4.871823295678804,2.0306615829448864,0.1028804390154853,FAR_GUIDANCE,0,0.0,,0,783,0.12094926834106445,0.0002703666687011719,0.0,0.0,0.0,False,0.0,0.025028853784262672,SAFE,4.9443503801948525,1.000117301940918,20.147031784057617,20.130022048950195,20.249168395996094,20.163116455078125,0.0040674288757145405,0.00268248887732625,0.0048353769816458225,19.99229226379002,0.0005325129895936698,0.049879556987434626,0.011440476976605904,0.23800830566416492,
1.9935557842254639,1,FAR_GUIDANCE,74.4454838609544,-19.733953555624716,-5.016551981270271,3.932184365649045,-0.6040371396362875,0.007879591179342824,79.49833405721512,-19.414560907716258,-0.14701004385352953,3.7270318650146352,1.452320032625567,-0.04680991519059061,7.024652692457498,5.06293460054443,4.8695419374167415,2.0672888793142357,0.09198068059627605,FAR_GUIDANCE,0,0.0,,0,785,0.12094926834106445,0.0002703666687011719,0.0,0.0,0.0,False,0.0,0.04553619432052436,SAFE,4.944933557287702,1.000117301940918,20.147031784057617,20.130022048950195,20.120737075805664,20.176837921142578,0.00411135982722044,0.00268248887732625,0.0027087940834462643,19.952273842548546,0.001755653996951878,0.049879556987434626,0.011440476976605904,0.23075282399380267,
2.043619394302368,1,FAR_GUIDANCE,74.63571549411343,-19.759752273358988,-5.017025810338247,3.9420248388755157,-0.5404621091710367,0.00782725970131941,79.68392275490403,-19.339671520031892,-0.14889590519665594,3.691216256155208,1.5410783725351311,-0.028535339411343116,7.025635427528866,5.065655375883247,4.868129905141591,2.096911529073638,0.08095160598026593,FAR_GUIDANCE,0,0.0,,0,786,0.12094926834106445,0.0002703666687011719,0.0,0.0,0.0,False,0.0,0.06378565349992993,SAFE,4.945403251360081,0.9991327524185181,19.84046173095703,19.858861923217773,20.120737075805664,20.176837921142578,0.00411135982722044,0.003946647979319096,0.0027087940834462643,20.032632680240656,0.0006890860095154494,0.049879556987434626,0.20124612609670903,0.23018482460946837,0.7490160930344834
2.093825101852417,1,FAR_GUIDANCE,74.83995846099917,-19.783832045184752,-5.017358423957377,3.952545395080245,-0.4707707415019237,0.008094182111959627,79.86831576886043,-19.260080898633166,-0.14986432579505218,3.6532682325310177,1.6289969985177053,-0.010019150967483606,7.017919298102599,5.055560550427202,4.867494098162325,2.121065646057638,0.07028910806208342,FAR_GUIDANCE,0,0.0,,0,787,0.12094926834106445,0.0002703666687011719,0.0,0.0,0.0,False,0.0,0.08486602681200983,SAFE,4.9459098537557304,0.9991327524185181,19.84046173095703,19.858861923217773,20.086021423339844,20.089069366455078,0.004401280079036951,0.003946647979319096,0.0027087940834462643,20.005230514413412,0.00046777998795732856,0.049879556987434626,0.016515715303945352,0.06799935965917336,0.7465377506421681
2.1436080932617188,1,FAR_GUIDANCE,75.00052028428526,-19.800244988334313,-5.017440566762625,3.960497118054628,-0.4150089557890391,0.008225736351155656,80.04919600229687,-19.17684866210815,-0.14990465254020974,3.6137667490720777,1.7148439822039285,0.008399743845753234,7.040643107091664,5.08701773981498,4.867535914222415,2.157891451517119,0.05992914333042875,FAR_GUIDANCE,0,0.0,,0,788,0.12067198753356934,0.0062367916107177734,0.0,0.0,0.0,False,0.0,0.1049923751746773,SAFE,4.946158780850436,0.856250524520874,19.904064178466797,19.84290885925293,20.086021423339844,20.089069366455078,0.004401280079036951,0.003946647979319096,0.0027087940834462643,19.988080156209048,0.00047298800200223923,0.043479386004037224,0.019175648397193892,0.06799935965917336,0.7408735354293109
2.1936488151550293,1,FAR_GUIDANCE,75.22570228442613,-19.8190560207573,-5.017516863577415,3.970910232004146,-0.33482183824144873,0.008839775313966942,80.22891194191459,-19.088952793445113,-0.14902256546541431,3.572307666928998,1.7996160514955126,0.026854415138505228,7.019073609107293,5.056199916866165,4.868494298112001,2.171412820556531,0.049611680887509675,FAR_GUIDANCE,0,0.0,,0,789,0.12067198753356934,0.0062367916107177734,0.0,0.0,0.0,False,0.0,0.1265901265132996,SAFE,4.946208268100073,0.856250524520874,19.904064178466797,19.84290885925293,19.89406967163086,19.90015983581543,0.00171152304392308,0.003946647979319096,0.004020542837679386,20.007038584932115,0.0005783040105598047,0.043479386004037224,0.02229897623952222,0.2190268999699512,0.7411495087450313
2.2436182498931885,1,FAR_GUIDANCE,75.42223534524106,-19.8314309646683,-5.017605370588801,3.9792586392841356,-0.26308363653277533,0.009313446815862403,80.40646025500709,-18.996885187917826,-0.14722179066248708,3.529212403521881,1.8827266957334263,0.04513803859192456,7.018518420595623,5.053609067253245,4.8703835799263135,2.19278977509475,0.03959171838507413,FAR_GUIDANCE,0,0.0,,0,790,0.12067198753356934,0.0062367916107177734,0.0,0.0,0.0,False,0.0,0.14578985754078477,SAFE,4.946170224841688,1.0007268190383911,19.78978729248047,19.785442352294922,19.89406967163086,19.90015983581543,0.00171152304392308,0.0016707939794287086,0.004020542837679386,20.006802512732115,0.0005431509925983846,0.043479386004037224,0.02229897623952222,0.21650721247696836,0.7354105871308946
2.2936465740203857,1,FAR_GUIDANCE,75.61039062008575,-19.839710683915786,-5.017625538034277,3.9862481915408114,-0.19286124223061907,0.0097785568815086,80.58184225541731,-18.900690522245842,-0.14451281805522864,3.484594121290691,1.964078361437333,0.06314611818483232,7.024551075199405,5.059356700852739,4.873112719979049,2.2151508654421797,0.029677772787737023,FAR_GUIDANCE,0,0.0,,0,791,0.12067198753356934,0.0062367916107177734,0.0,0.0,0.0,False,0.0,0.16784155698180214,SAFE,4.946174097572363,1.0007268190383911,19.78978729248047,19.785442352294922,19.494951248168945,19.469661712646484,0.007222975138574839,0.0016707939794287086,0.0017546240705996752,20.009429757770523,0.0005877560033695772,0.043479386004037224,0.2022479235154453,0.21543506785542085,0.7200707234499721
2.351343870162964,1,FAR_GUIDANCE,75.84766037934565,-19.844941909573887,-5.017447296669565,3.9932669649265486,-0.10231756101319225,0.01012008262896971,80.78129727872296,-18.784758655261566,-0.14028306015557343,3.431431432147191,2.0555481815010515,0.08342485883762996,7.017940764750917,5.046262140200564,4.877164236513992,2.2310126218435014,0.018045173361858496,FAR_GUIDANCE,0,0.0,,0,792,0.1205451488494873,0.0019330978393554688,0.0,0.0,0.0,False,0.0,0.18734749345394386,SAFE,4.9461370288934985,1.0010290145874023,19.885623931884766,19.924713134765625,19.494951248168945,19.469661712646484,0.007222975138574839,0.0016707939794287086,0.0017546240705996752,19.988476219284927,0.0006811700004618615,0.047727601006045006,0.044238437734024035,0.05534980008032906,0.6165685168746752
2.393669843673706,1,FAR_GUIDANCE,76.01662866821033,-19.84519528117712,-5.01737288531904,3.9970408659436174,-0.03637211285769464,0.010143038815013236,80.92576379568956,-18.696320248779074,-0.1364425936642056,3.3913567309692074,2.1210137961149265,0.09788744255932362,7.017335822939635,5.041777617063067,4.880930291654835,2.242513391706227,0.009482820918647238,FAR_GUIDANCE,0,0.0,,0,793,0.1205451488494873,0.0019330978393554688,0.0,0.0,0.0,False,0.0,0.2130554169805663,SAFE,4.945884394924666,1.0010290145874023,19.885623931884766,19.924713134765625,19.42531967163086,19.430723190307617,0.004150415770709515,0.0016707939794287086,0.00448144506663084,20.008033163034092,0.0006736880022799596,0.047727601006045006,0.034238093463526464,0.05052873673276654,0.6019840098847822
2.44370698928833,1,FAR_GUIDANCE,76.2145679926003,-19.84169019262065,-5.0173624378277735,4.000068442994524,0.04220958615379433,0.010026564249210047,81.0941945172832,-18.588332693410628,-0.13113036486020607,3.3430174166883133,2.196414021016666,0.11440776631072223,7.018327714784477,5.03802144112299,4.886232072967568,2.254597133347046,-0.0005493394890498959,FAR_GUIDANCE,0,0.0,,0,794,0.1205451488494873,0.0019330978393554688,0.0,0.0,0.0,False,0.0,0.2308272840837189,SAFE,4.94582201899119,1.0006779432296753,19.90062713623047,19.93205451965332,19.42531967163086,19.430723190307617,0.004150415770709515,0.0022114398889243603,0.00448144506663084,20.00785734657888,0.00046849499631207436,0.047727601006045006,0.034238093463526464,0.05052873673276654,0.5764858792175086
2.4935569763183594,1,FAR_GUIDANCE,76.39485067284987,-19.83489929876547,-5.01730986360969,4.0015038142118255,0.11468109804908691,0.010417472813743554,81.25978611048959,-18.47690062513267,-0.1250247154975256,3.293846542196179,2.2694878180907416,0.1301850041122206,7.031799995764245,5.050916472284132,4.892285148112164,2.271192435027607,-0.009877220919064532,FAR_GUIDANCE,0,0.0,,0,795,0.1205451488494873,0.0019330978393554688,0.0,0.0,0.0,False,0.0,0.25341203628141384,SAFE,4.9458218322052225,1.0006779432296753,19.90062713623047,19.93205451965332,19.874340057373047,19.860124588012695,0.00713023915886879,0.0022114398889243603,0.00448144506663084,20.00226799429839,0.000568161005503498,0.047727601006045006,0.0394409308516453,0.2146325408302581,0.5764858792175086
2.537721633911133,1,FAR_GUIDANCE,76.57687377929688,-19.824565887451172,-5.017261981964111,4.001492500305176,0.1889696568250656,0.010681916028261185,81.40395351036825,-18.375120148658954,-0.11893074017862579,3.2496420991724073,2.33210564661554,0.14340848011824825,7.028174772590305,5.039999174585553,4.898331241785486,2.275066424795952,-0.018106574688679537,FAR_GUIDANCE,0,0.0,,0,796,0.13059759140014648,0.009202718734741211,0.0,0.0,0.0,False,0.0,0.2732639301277793,SAFE,4.945707043609625,0.9817447066307068,19.67888641357422,19.731523513793945,19.874340057373047,19.860124588012695,0.00713023915886879,0.0022114398889243603,0.00448144506663084,20.05012192335987,0.0005792129959445447,0.05047153499617707,0.04304380646653123,0.0781267366255352,0.5411347232341103
2.593621015548706,1,FAR_GUIDANCE,76.75184327344805,-19.811118649100486,-5.01724330623206,3.999768993847549,0.26151887885150077,0.010686041019104019,81.58427086687257,-18.242797531881624,-0.11051447997333742,3.1929804199805196,2.409331035291959,0.15931429341968742,7.063142030770985,5.080549928148072,4.906728826258722,2.2991509780106787,-0.028173060082012112,FAR_GUIDANCE,0,0.0,,0,797,0.13059759140014648,0.009202718734741211,0.0,0.0,0.0,False,0.0,0.2951987549272519,SAFE,4.945620997995766,0.9817447066307068,19.67888641357422,19.731523513793945,19.614561080932617,19.615882873535156,0.003951794933527708,0.0022114398889243603,0.0018617770401760936,19.937338758583696,0.0023008789867162704,0.05047153499617707,0.04304380646653123,0.0781267366255352,0.5015165306370454
2.6435601711273193,1,FAR_GUIDANCE,76.95026634774203,-19.791860680611837,-5.017455692033143,3.995796474126669,0.3448497083154839,0.010230160960511915,81.74254408498534,-18.120734205379623,-0.10222151958411285,3.141724595444301,2.4757961479856023,0.17243567144723965,7.065275407024882,5.075292071112746,4.91523417244903,2.30145217858878,-0.03756533400799772,FAR_GUIDANCE,0,0.0,,0,798,0.13059759140014648,0.009202718734741211,0.0,0.0,0.0,False,0.0,0.3144901917399783,SAFE,4.945617784366568,0.9999195337295532,19.72199058532715,19.731548309326172,19.614561080932617,19.615882873535156,0.003951794933527708,0.0022114398889243603,0.0018617770401760936,20.002237871482023,0.000574396995943971,0.05047153499617707,0.20523411783775336,0.22289584015709082,0.5015165306370454
2.693533420562744,1,FAR_GUIDANCE,77.15556087921755,-19.767126825145734,-5.017790054627546,3.9891192556131267,0.43242735296593365,0.009834786965550223,81.89825327419165,-17.99539997185432,-0.09329862269116782,3.090057774215267,2.539988770056236,0.18449580950298125,7.062773043163277,5.062820083315134,4.924491431936378,2.297962825403148,-0.046747617988156284,FAR_GUIDANCE,0,0.0,,0,799,0.13059759140014648,0.009202718734741211,0.0,0.0,0.0,False,0.0,0.3386311206776105,SAFE,4.946004913194413,0.9999195337295532,19.72199058532715,19.731548309326172,19.595964431762695,19.602182388305664,0.00408419594168663,0.0022114398889243603,0.003192740958184004,20.012123023222234,0.00045302299258764833,0.05047153499617707,0.2065174504907802,0.22686030747575991,0.5701108798291887
2.7436294555664062,1,FAR_GUIDANCE,77.34851276995332,-19.73978657112423,-5.0180511216572565,3.9813365791863635,0.5158267041421284,0.00978748570074484,82.05165630141683,-17.866672034066053,-0.08378291945362278,3.0380072085328433,2.602020791789044,0.19543902190134596,7.069308299810075,5.062422063250528,4.934268202203634,2.29707260785639,-0.054760876229276584,FAR_GUIDANCE,0,0.0,,0,800,0.13060975074768066,0.0009224414825439453,0.0,0.0,0.0,False,0.0,0.35846322683858567,SAFE,4.946332492573331,0.9997807741165161,20.2310733795166,20.204692840576172,19.595964431762695,19.602182388305664,0.00408419594168663,0.0021141190081834793,0.003192740958184004,20.00179608059874,0.000702903009369038,0.05888669000705704,0.048340602912296866,0.23150209208383107,0.6257160004503107
2.7936935424804688,1,FAR_GUIDANCE,77.53882791308742,-19.708803595955448,-5.018037517210285,3.97210184877192,0.5988232755252751,0.010430937012131502,82.20242581212719,-17.734915651691583,-0.0737508818777354,2.985792375034817,2.661774575951905,0.2051727443039395,7.077524236112968,5.064126674999195,4.944286635332549,2.2948853604097015,-0.0614824072103195,FAR_GUIDANCE,0,0.0,,0,801,0.13060975074768066,0.0009224414825439453,0.0,0.0,0.0,False,0.0,0.38115644994932385,SAFE,4.946569984785193,0.9997807741165161,20.2310733795166,20.204692840576172,20.40595817565918,20.319849014282227,1.2286007404327393e-05,0.0021141190081834793,0.0037271229084581137,19.992041493411605,0.0007890589913586155,0.05888669000705704,0.04925988170318009,0.23618099870232043,0.4183331989071505
2.8436708450317383,1,FAR_GUIDANCE,77.73507149419191,-19.672504729840384,-5.017697689927217,3.9605690836193688,0.6854608638733536,0.011118186086420784,82.35030936068303,-17.600474859069447,-0.06328276833151938,2.9336092837306933,2.719179392833266,0.21362420728099266,7.080957249199473,5.059024446438313,4.954414921595697,2.287283579760567,-0.0674429489188437,FAR_GUIDANCE,0,0.0,,0,802,0.13060975074768066,0.0009224414825439453,0.0,0.0,0.0,False,0.0,0.4010105848107113,SAFE,4.946437299339768,0.9997270703315735,19.958377838134766,19.943349838256836,20.40595817565918,20.319849014282227,1.2286007404327393e-05,0.0021141190081834793,0.0037271229084581137,20.013062821886958,0.0005468300078064203,0.05888669000705704,0.04925988170318009,0.2406978820124311,0.31404162257625134
2.8937933444976807,1,FAR_GUIDANCE,77.93679084870013,-19.630586760932317,-5.017128670823351,3.9464033007333703,0.7754550791161929,0.01191862951997074,82.49588880924553,-17.462929485954227,-0.05240183181132286,2.8813517299388707,2.7744931444100343,0.22077400169932454,7.0804395952243695,5.048179104946127,4.9647268390120285,2.274666701174867,-0.07266001294398787,FAR_GUIDANCE,0,0.0,,0,803,0.13060975074768066,0.0009224414825439453,0.0,0.0,0.0,False,0.0,0.4250136782523821,SAFE,4.945776192497189,0.9997270703315735,19.958377838134766,19.943349838256836,19.921993255615234,19.84689712524414,0.004351412877440453,0.0021141190081834793,0.0021374619100242853,20.01119838768931,0.0007764100009808317,0.05888669000705704,0.050231367302892745,0.14559093374499804,0.31404162257625134
2.943711996078491,1,FAR_GUIDANCE,78.12626253169765,-19.586937551895364,-5.016393975687742,3.931070478287462,0.8605676231220637,0.012498098707272825,82.63848529228339,-17.323038102878904,-0.041226469509424164,2.8293569028232475,2.8274970409262044,0.22654552762270058,7.087854870899773,5.048306147254251,4.975167506178318,2.2645971912927,-0.07712843694509557,FAR_GUIDANCE,0,0.0,,0,804,0.12075996398925781,0.0003771781921386719,0.0,0.0,0.0,False,0.0,0.4447194666737935,SAFE,4.945244393715296,0.9987019300460815,20.266895294189453,20.297094345092773,19.921993255615234,19.84689712524414,0.004351412877440453,0.0027597500011324883,0.0021374619100242853,20.05279587971912,0.0005445040005724877,0.04956886899890378,0.05027365370049046,0.14559093374499804,0.4144247086003508
2.9936842918395996,1,FAR_GUIDANCE,78.31163100739484,-19.540262924907026,-5.0155670916402215,3.914147835293595,0.9441403870888858,0.013155276328157531,82.77874553296022,-17.180287976133343,-0.029776297009627917,2.777476481148796,2.878476054558262,0.23093041850292292,7.098077471483367,5.052187045563193,4.985790794630594,2.2541300437922405,-0.0807435396851748,FAR_GUIDANCE,0,0.0,,0,805,0.12075996398925781,0.0003771781921386719,0.0,0.0,0.0,False,0.0,0.46712619819767154,SAFE,4.94424332270107,0.9987019300460815,20.266895294189453,20.297094345092773,20.341440200805664,20.386377334594727,1.0396994184702635e-05,0.0027597500011324883,0.003483643988147378,20.00266461984238,0.0006336490041576326,0.04956886899890378,0.050112942742120005,0.15962079161024917,0.22352544194702054
